season,player_name,event_type,event_source,event_date,team_name,salary,contract_year,contract_status,contract_info,inferred_contract_info,contract_length,tcv,aav,position_filter,player_id,nfl_team,event_seq,event_time,franchise_id,event_detail,snapshot_week,snapshot_source,year_values_json,extension_flag,restructure_flag,mym_flag,post_add_multi_year_flag,post_add_multi_year_reason,generated_at_utc
2022,"Penny, Rashaad",ACQUIRE,AUCTION:TagOrExpiredRookie,2022-05-08,#BLM,16000,1,ADD_DEFAULT_1YR,,CL 1| TCV 16K| AAV 16K| Y1-16K| Default Add,1,16000,16000,RB,13608,SEA,2,05:53:59,0008,bid=16000|default_1yr,1,preseason,"{""Y1"":16000}",0,0,0,0,,2026-04-21 22:07:41
2022,"Penny, Rashaad",ACQUIRE,TRADE,2022-06-13,The Bash Bros,1000,1,WW,CL 1,CL 1| TCV 1K| AAV 1K,1,1000,1000,RB,13608,SEA,3,22:20:25,0002,trade2022_13,1,preseason,{},0,0,0,0,,2026-04-21 22:07:41
2022,"Penny, Rashaad",ACQUIRE,TRADE,2022-09-30,Pure Greatness,1000,1,WW,CL 1,CL 1| TCV 1K| AAV 1K,1,1000,1000,RB,13608,SEA,4,15:22:30,0004,trade2022_42,4,schedule,{},0,0,0,0,,2026-04-21 22:07:41
2022,"Penny, Rashaad",ACQUIRE,TRADE,2022-10-15,Sex Manther,1000,1,WW,CL 1,CL 1| TCV 1K| AAV 1K,1,1000,1000,RB,13608,SEA,5,08:54:12,0007,trade2022_48,6,schedule,{},0,0,0,0,,2026-04-21 22:07:41
2022,"Penny, Rashaad",DROP,ADDDROP:FREE_AGENT,2022-12-03,Sex Manther,1000,1,WW,CL 1,CL 1| TCV 1K| AAV 1K,1,1000,1000,RB,13608,SEA,6,18:03:24,0007,,13,fallback_week1,{},0,0,0,0,,2026-04-21 22:07:41
2023,"Penny, Rashaad",ACQUIRE,AUCTION:FreeAgent,2023-08-02,HammerTime 🔨 ⏰,15000,1,ADD_DEFAULT_1YR,,CL 1| TCV 15K| AAV 15K| Y1-15K| Default Add,1,15000,15000,RB,13608,PHI,1,08:40:28,0005,bid=15000|default_1yr,1,preseason,"{""Y1"":15000}",0,0,0,0,,2026-04-21 22:07:48
2023,"Penny, Rashaad",ACQUIRE,TRADE,2023-08-03,Blake Bombers,1000,1,WW,,CL 1| TCV 1K| AAV 1K,1,1000,1000,RB,13608,PHI,2,21:47:50,0010,trade2023_67,1,preseason,{},0,0,0,0,,2026-04-21 22:07:48
2023,"Penny, Rashaad",DROP,ADDDROP:FREE_AGENT,2023-09-24,Blake Bombers,1000,1,WW,,CL 1| TCV 1K| AAV 1K,1,1000,1000,RB,13608,PHI,3,08:50:14,0010,,3,fallback_week1,{},0,0,0,0,,2026-04-21 22:07:48
2020,"Perine, Lamical",STATUS,TAXI_DEMOTE,2020-06-02,#BLM,2000,3,Rookie,TCV 6K,CL 3| TCV 6K| AAV 2K,3,6000,2000,RB,14806,NYJ,1,21:18:29,0008,,1,preseason,{},0,0,0,0,,2026-04-21 22:07:34
2020,"Perine, Lamical",STATUS,TAXI_PROMOTE,2020-11-08,#BLM,2000,3,Rookie,TCV 6K,CL 3| TCV 6K| AAV 2K,3,6000,2000,RB,14806,NYJ,2,10:45:42,0008,,9,schedule,{},0,0,0,0,,2026-04-21 22:07:34
2021,"Perine, Lamical",DROP,ADDDROP:BBID,2021-10-03,#BLM,1000,1,Veteran,CL 1|,CL 1| TCV 1K| AAV 1K,1,1000,1000,RB,14806,NYJ,1,09:00:00,0008,,4,fallback_week1,{},0,0,0,0,,2026-04-21 22:07:37
2017,"Perine, Samaje",STATUS,TAXI_DEMOTE,2017-07-31,C-Town Chivalry,5000,3,ROOKIE,,CL 3| TCV 15K| AAV 5K,3,15000,5000,RB,13133,WAS,1,12:53:36,0009,,1,preseason,{},0,0,0,0,,2026-04-21 22:07:16
2017,"Perine, Samaje",STATUS,TAXI_PROMOTE,2017-11-22,C-Town Chivalry,5000,3,ROOKIE,,CL 3| TCV 15K| AAV 5K,3,15000,5000,RB,13133,WAS,2,16:05:06,0009,,11,schedule,{},0,0,0,0,,2026-04-21 22:07:16
2018,"Perine, Samaje",DROP,ADDDROP:FREE_AGENT,2018-09-14,C-Town Chivalry,1000,1,Veteran,,CL 1| TCV 1K| AAV 1K,1,1000,1000,RB,13133,WAS,1,11:36:28,0009,,2,fallback_week1,{},0,0,0,0,,2026-04-21 22:07:20
2021,"Perine, Samaje",ACQUIRE,AUCTION:FreeAgent,2021-08-08,Good in Da Hood,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,RB,13133,CIN,1,06:18:52,0006,bid=1000|default_1yr,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:07:37
2021,"Perine, Samaje",DROP,ADDDROP:FREE_AGENT,2022-01-01,Good in Da Hood,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,RB,13133,CIN,2,22:10:13,0006,,16,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:07:37
2023,"Perine, Samaje",DROP,FREE_AGENT,2023-02-19,C-Town Chivalry,1000,1,WW,,CL 1| TCV 1K| AAV 1K,1,1000,1000,RB,13133,DEN,1,19:23:14,0009,,1,preseason,{},0,0,0,0,,2026-04-21 22:07:48
2023,"Perine, Samaje",ACQUIRE,AUCTION:FreeAgent,2023-07-31,Real Deal Creel,2000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,2000,2000,RB,13133,DEN,2,06:11:49,0008,bid=2000|default_1yr,1,preseason,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:07:48
2023,"Perine, Samaje",DROP,ADDDROP:BBID,2023-11-11,Real Deal Creel,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,1000,1000,RB,13133,DEN,3,09:00:00,0008,,10,fallback_week1,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:07:48
2023,"Perine, Samaje",ACQUIRE,ADDDROP:BBID,2023-11-19,The Main Event Mafia,2000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,2000,2000,RB,13133,DEN,4,09:00:00,0006,salary=2000|default_1yr,11,schedule,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:07:48
2023,"Perine, Samaje",DROP,ADDDROP:FREE_AGENT,2023-11-23,The Main Event Mafia,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,1000,1000,RB,13133,DEN,5,11:27:52,0006,,12,schedule,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:07:48
2023,"Perine, Samaje",ACQUIRE,ADDDROP:BBID,2023-11-26,Pure Greatness,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,RB,13133,DEN,6,09:00:00,0004,salary=1000|default_1yr,12,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:07:48
2024,"Perine, Samaje",DROP,FREE_AGENT,2024-03-06,Pure Greatness,1000,1,WW,CL 1|,CL 1| TCV 1K| AAV 1K,1,1000,1000,RB,13133,KCC,1,11:20:26,0004,,1,preseason,{},0,0,0,0,,2026-04-21 22:07:53
2024,"Perine, Samaje",ACQUIRE,AUCTION:FreeAgent,2024-07-31,Blake Bombers,3000,1,ADD_DEFAULT_1YR,,CL 1| TCV 3K| AAV 3K| Y1-3K| Default Add,1,3000,3000,RB,13133,KCC,2,06:34:19,0010,bid=3000|default_1yr,1,preseason,"{""Y1"":3000}",0,0,0,0,,2026-04-21 22:07:53
2024,"Perine, Samaje",DROP,ADDDROP:BBID,2024-10-17,Blake Bombers,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 3K| AAV 3K| Y1-3K| Default Add,1,1000,1000,RB,13133,KCC,3,09:00:00,0010,,7,fallback_week1,"{""Y1"":3000}",0,0,0,0,,2026-04-21 22:07:53
2017,"Perkins, Paul",ACQUIRE,TRADE,2017-05-08,Gride,5000,2,ROOKIE,,CL 2| TCV 10K| AAV 5K,2,10000,5000,RB,12631,NYG,1,08:58:22,0003,trade2017_10,1,preseason,{},0,0,0,0,,2026-04-21 22:07:16
2017,"Perkins, Paul",STATUS,TAXI_DEMOTE,2017-05-08,Gride,5000,2,ROOKIE,,CL 2| TCV 10K| AAV 5K,2,10000,5000,RB,12631,NYG,2,13:07:07,0003,,1,preseason,{},0,0,0,0,,2026-04-21 22:07:16
2018,"Perkins, Paul",ROLLOVER,TRANSACTION_CONTRACT_ROLLOVER,2018-03-01,Gride,5000,1,Rookie,,,1,5000,5000,RB,12631,NYG,1,,0003,no_transactions,1,rollover,{},0,0,0,0,,2026-04-21 22:07:19
2019,"Perkins, Paul",DROP,ADDDROP:FREE_AGENT,2019-04-15,Gride,0,0,,,,0,0,0,RB,12631,NYG,1,11:34:22,0003,,1,preseason,{},0,0,0,0,,2026-04-21 22:07:27
2020,"Perry, Malcolm",ACQUIRE,AUCTION:FreeAgent,2020-08-28,Cleon Ca$h,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,RB,15022,MIA,1,06:38:23,0011,bid=1000|default_1yr,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:07:34
2020,"Perry, Malcolm",DROP,ADDDROP:BBID,2020-10-07,Cleon Ca$h,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,RB,15022,MIA,2,09:00:00,0011,,4,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:07:34
2020,"Perry, Malcolm",ACQUIRE,ADDDROP:FREE_AGENT,2020-12-20,Cleon Ca$h,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,RB,15022,MIA,3,12:51:32,0011,salary=1000|default_1yr,15,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:07:34
2017,"Peterson, Adrian",ACQUIRE,AUCTION:FreeAgent,2017-08-07,Cleon Ca$h,19000,1,ADD_DEFAULT_1YR,,CL 1| TCV 19K| AAV 19K| Y1-19K| Default Add,1,19000,19000,RB,8658,ARI,1,16:07:51,0011,bid=19000|default_1yr,1,preseason,"{""Y1"":19000}",0,0,0,0,,2026-04-21 22:07:16
2017,"Peterson, Adrian",DROP,ADDDROP:FREE_AGENT,2017-10-08,Cleon Ca$h,10000,1,ADD_DEFAULT_1YR,,CL 1| TCV 19K| AAV 19K| Y1-19K| Default Add,1,10000,10000,RB,8658,ARI,2,09:20:27,0011,,5,schedule,"{""Y1"":19000}",0,0,0,0,,2026-04-21 22:07:16
2017,"Peterson, Adrian",ACQUIRE,ADDDROP:BBID,2017-10-11,White Power,15000,1,ADD_DEFAULT_1YR,,CL 1| TCV 15K| AAV 15K| Y1-15K| Default Add,1,15000,15000,RB,8658,ARI,3,09:00:00,0012,salary=15000|default_1yr,5,schedule,"{""Y1"":15000}",0,0,0,0,,2026-04-21 22:07:16
2017,"Peterson, Adrian",ACQUIRE,ADDDROP:BBID,2017-12-06,White Power,10000,1,ADD_DEFAULT_1YR,,CL 1| TCV 10K| AAV 10K| Y1-10K| Default Add,1,10000,10000,RB,8658,ARI,4,09:00:00,0012,salary=10000|default_1yr,13,schedule,"{""Y1"":10000}",0,0,0,0,,2026-04-21 22:07:16
2018,"Peterson, Adrian",ACQUIRE,ADDDROP:BBID,2018-08-22,Gordon Is The New Blackmon,6000,1,ADD_DEFAULT_1YR,,CL 1| TCV 6K| AAV 6K| Y1-6K| Default Add,1,6000,6000,RB,8658,WAS,1,09:00:00,0008,salary=6000|default_1yr,1,preseason,"{""Y1"":6000}",0,0,0,0,,2026-04-21 22:07:20
2018,"Peterson, Adrian",ACQUIRE,TRADE,2018-08-27,White Power,6000,1,Veteran,,CL 1| TCV 6K| AAV 6K,1,6000,6000,RB,8658,WAS,2,22:40:02,0012,trade2018_38,1,preseason,{},0,0,0,0,,2026-04-21 22:07:20
2019,"Peterson, Adrian",DROP,ADDDROP:FREE_AGENT,2019-03-08,Hawks,8000,1,Veteran,,CL 1| TCV 8K| AAV 8K,1,8000,8000,RB,8658,WAS,1,22:36:58,0012,,1,preseason,{},0,0,0,0,,2026-04-21 22:07:27
2019,"Peterson, Adrian",ACQUIRE,AUCTION:FreeAgent,2019-08-22,Gride,8000,1,ADD_DEFAULT_1YR,,CL 1| TCV 8K| AAV 8K| Y1-8K| Default Add,1,8000,8000,RB,8658,WAS,2,17:31:09,0003,bid=8000|default_1yr,1,preseason,"{""Y1"":8000}",0,0,0,0,,2026-04-21 22:07:27
2020,"Peterson, Adrian",DROP,ADDDROP:FREE_AGENT,2020-03-27,Gride,1000,1,WW,,CL 1| TCV 1K| AAV 1K,1,1000,1000,RB,8658,DET,1,20:53:13,0003,,1,preseason,{},0,0,0,0,,2026-04-21 22:07:34
2020,"Peterson, Adrian",ACQUIRE,AUCTION:FreeAgent,2020-08-22,Pure Greatness,15000,1,ADD_DEFAULT_1YR,,CL 1| TCV 15K| AAV 15K| Y1-15K| Default Add,1,15000,15000,RB,8658,DET,2,07:12:56,0004,bid=15000|default_1yr,1,preseason,"{""Y1"":15000}",0,0,0,0,,2026-04-21 22:07:34
2020,"Peterson, Adrian",ACQUIRE,TRADE,2020-11-19,The Bash Bros,1000,1,WW,,CL 1| TCV 1K| AAV 1K,1,1000,1000,RB,8658,DET,3,20:48:17,0002,trade2020_81,11,schedule,{},0,0,0,0,,2026-04-21 22:07:34
2020,"Peterson, Adrian",DROP,ADDDROP:BBID,2020-12-20,The Bash Bros,1000,1,WW,,CL 1| TCV 1K| AAV 1K,1,1000,1000,RB,8658,DET,4,09:00:00,0002,,15,fallback_week1,{},0,0,0,0,,2026-04-21 22:07:34
2022,"Peterson, Adrian",DROP,FREE_AGENT,2022-02-23,Sex Manther,0,0,,,,0,0,0,RB,8658,FA,1,13:05:54,0007,,1,preseason,{},0,0,0,0,,2026-04-21 22:07:42
2022,"Pierce, Dameon",ACQUIRE,TRADE,2022-08-18,Run CMC,5000,3,Rookie,CL 3| TCV 15K| AAV 5K,CL 3| TCV 15K| AAV 5K,3,15000,5000,RB,15717,HOU,1,07:31:19,0005,trade2022_36,1,preseason,{},0,0,0,0,,2026-04-21 22:07:41
2022,"Pierce, Dameon",ACQUIRE,TRADE,2022-08-27,Gride,5000,3,Rookie,CL 3| TCV 15K| AAV 5K,CL 3| TCV 15K| AAV 5K,3,15000,5000,RB,15717,HOU,2,07:04:01,0003,trade2022_40,1,preseason,{},0,0,0,0,,2026-04-21 22:07:41
2022,"Pierce, Dameon",STATUS,TAXI_DEMOTE,2022-08-27,Gride,5000,3,Rookie,CL 3| TCV 15K| AAV 5K,CL 3| TCV 15K| AAV 5K,3,15000,5000,RB,15717,HOU,3,16:39:11,0003,,1,preseason,{},0,0,0,0,,2026-04-21 22:07:41
2022,"Pierce, Dameon",STATUS,TAXI_PROMOTE,2022-09-27,Gride,5000,3,Rookie,CL 3| TCV 15K| AAV 5K,CL 3| TCV 15K| AAV 5K,3,15000,5000,RB,15717,HOU,4,10:32:08,0003,,3,schedule,{},0,0,0,0,,2026-04-21 22:07:41
2023,"Pierce, Dameon",ACQUIRE,TRADE,2023-09-21,Blake Bombers,5000,2,Rookie,CL 3| TCV 15K| AAV 5K,CL 3| TCV 15K| AAV 5K,3,15000,5000,RB,15717,HOU,1,13:22:23,0010,trade2023_83,3,schedule,{},0,0,0,0,,2026-04-21 22:07:48
2023,"Pierce, Dameon",ACQUIRE,TRADE,2023-10-06,The Main Event Mafia,5000,2,Rookie,CL 3| TCV 15K| AAV 5K,CL 3| TCV 15K| AAV 5K,3,15000,5000,RB,15717,HOU,2,07:30:04,0006,trade2023_86,5,schedule,{},0,0,0,0,,2026-04-21 22:07:48
2024,"Pierce, Dameon",ROLLOVER,TRANSACTION_CONTRACT_ROLLOVER,2024-03-01,The Long Haulers,5000,1,Rookie,CL 3| TCV 15K| AAV 5K,,3,15000,5000,RB,15717,HOU,1,,0006,no_transactions,1,rollover,{},0,0,0,0,,2026-04-21 22:07:53
2025,"Pierce, Dameon",DROP,ADDDROP:FREE_AGENT,2025-02-24,The Long Haulers,1000,1,WW,CL 1|,CL 1| TCV 1K| AAV 1K,1,1000,1000,RB,15717,KCC,1,17:06:34,0006,,1,preseason,{},0,0,0,0,,2026-04-21 22:07:57
2025,"Pierce, Dameon",ACQUIRE,AUCTION:TagOrExpiredRookie,2025-05-27,Real Deal Creel,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,RB,15717,KCC,2,07:30:00,0008,bid=1000|default_1yr,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:07:57
2025,"Pierce, Dameon",DROP,ADDDROP:BBID,2025-09-13,Real Deal Creel,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,RB,15717,KCC,3,09:00:00,0008,,2,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:07:57
2019,"Pollard, Tony",STATUS,TAXI_DEMOTE,2019-06-13,#BLM,2000,3,Rookie GF,,CL 3| TCV 6K| AAV 2K,3,6000,2000,RB,14085,DAL,1,16:52:13,0008,,1,preseason,{},0,0,0,0,,2026-04-21 22:07:27
2020,"Pollard, Tony",ACQUIRE,TRADE,2020-08-16,C-Town Chivalry,2000,2,Rookie GF,,CL 2| TCV 4K| AAV 2K,2,4000,2000,RB,14085,DAL,1,21:12:28,0009,trade2020_36,1,preseason,{},0,0,0,0,,2026-04-21 22:07:34
2020,"Pollard, Tony",STATUS,TAXI_DEMOTE,2020-08-16,C-Town Chivalry,2000,2,Rookie GF,,CL 2| TCV 4K| AAV 2K,2,4000,2000,RB,14085,DAL,2,21:22:21,0009,,1,preseason,{},0,0,0,0,,2026-04-21 22:07:34
2021,"Pollard, Tony",ACQUIRE,TRADE,2021-06-20,Ulterior Warrior,2000,2,Rookie/Veteran,"CL 2| TCV 14K| AAV 2K/12K| (2,12)",CL 2| TCV 14K| AAV 2K,2,14000,2000,RB,14085,DAL,1,16:28:18,0001,trade2021_20,1,preseason,{},0,0,0,0,,2026-04-21 22:07:37
2022,"Pollard, Tony",ROLLOVER,TRANSACTION_CONTRACT_ROLLOVER,2022-03-01,Ulterior Warrior,7000,2,BL,CL 2| TCV 34K| AAV 12K/22K| Y1-7 Y2-27,,2,34000,12000,RB,14085,DAL,1,,0001,no_transactions,1,rollover,"{""Y1"":7000,""Y2"":27000}",0,0,0,0,,2026-04-21 22:07:41
2023,"Pollard, Tony",ROLLOVER,TRANSACTION_CONTRACT_ROLLOVER,2023-03-01,Ulterior Warrior,27000,1,BL,"CL 2| TCV 34K| AAV 22K| Y1-7 Y2-27| Ext: Chivalry, UW",,2,34000,22000,RB,14085,DAL,1,,0001,no_transactions,1,rollover,"{""Y1"":7000,""Y2"":27000}",1,0,0,0,,2026-04-21 22:07:48
2024,"Pollard, Tony",DROP,FREE_AGENT,2024-05-12,Ulterior Warrior,7000,2,BL,"CL 2| TCV 34K| AAV 17K| Y1-7, Y2-27,","CL 2| TCV 34K| AAV 17K| Y1-7K, Y2-27K",2,34000,17000,RB,14085,TEN,1,07:19:55,0001,,1,preseason,"{""Y1"":7000,""Y2"":27000}",0,0,0,0,,2026-04-21 22:07:53
2024,"Pollard, Tony",ACQUIRE,AUCTION:FreeAgent,2024-07-30,C-Town Chivalry,17000,1,ADD_DEFAULT_1YR,,CL 1| TCV 17K| AAV 17K| Y1-17K| Default Add,1,17000,17000,RB,14085,TEN,2,19:45:12,0009,bid=17000|default_1yr,1,preseason,"{""Y1"":17000}",0,0,0,0,,2026-04-21 22:07:53
2025,"Pollard, Tony",ROLLOVER,TRANSACTION_CONTRACT_ROLLOVER,2025-03-01,C-Town Chivalry,27000,2,BL,"CL 2| TCV 54K| AAV 17K, 17K| Y1-27, Y2-27| Ext: C-Town",,2,54000,17000,RB,14085,TEN,1,,0009,no_transactions,1,rollover,"{""Y1"":27000,""Y2"":27000}",1,0,0,0,,2026-04-21 22:07:57
2017,"Powell, Bilal",ACQUIRE,TRADE,2017-08-07,C'mon Son,1000,2,STANDARD,"Ext '18 Son [1K, 11K]","CL 2| TCV 12K| AAV 6K| Y1-1K, Y2-11K",2,12000,6000,RB,10369,NYJ,1,00:07:57,0005,trade2017_36,1,preseason,"{""Y1"":1000,""Y2"":11000}",0,0,0,0,,2026-04-21 22:07:16
2018,"Powell, Bilal",ROLLOVER,TRANSACTION_CONTRACT_ROLLOVER,2018-03-01,C'mon Son,11000,1,Veteran,"Ext '18 Son [1K, 11K]",,1,12000,12000,RB,10369,NYJ,1,,0005,no_transactions,1,rollover,"{""Y1"":1000,""Y2"":11000}",0,0,0,0,,2026-04-21 22:07:19
2019,"Powell, Bilal",DROP,FREE_AGENT,2019-03-03,Run CMC,0,0,,,,0,0,0,RB,10369,NYJ,1,15:22:16,0005,,1,preseason,{},0,0,0,0,,2026-04-21 22:07:27
2019,"Powell, Bilal",ACQUIRE,ADDDROP:BBID,2019-11-06,Good in Da Hood,4000,1,ADD_DEFAULT_1YR,,CL 1| TCV 4K| AAV 4K| Y1-4K| Default Add,1,4000,4000,RB,10369,NYJ,2,09:00:00,0006,salary=4000|default_1yr,9,schedule,"{""Y1"":4000}",0,0,0,0,,2026-04-21 22:07:27
2019,"Powell, Bilal",DROP,ADDDROP:BBID,2019-11-13,Good in Da Hood,9000,1,ADD_DEFAULT_1YR,,CL 1| TCV 4K| AAV 4K| Y1-4K| Default Add,1,9000,9000,RB,10369,NYJ,3,09:00:00,0006,,10,schedule,"{""Y1"":4000}",0,0,0,0,,2026-04-21 22:07:27
2019,"Powell, Bilal",ACQUIRE,ADDDROP:BBID,2019-12-07,Run CMC,9000,1,ADD_DEFAULT_1YR,,CL 1| TCV 9K| AAV 9K| Y1-9K| Default Add,1,9000,9000,RB,10369,NYJ,4,09:00:00,0005,salary=9000|default_1yr,14,schedule,"{""Y1"":9000}",0,0,0,0,,2026-04-21 22:07:27
2020,"Powell, Bilal",DROP,FREE_AGENT,2020-03-17,Run CMC,0,0,,,,0,0,0,RB,10369,NYJ,1,13:41:07,0005,,1,preseason,{},0,0,0,0,,2026-04-21 22:07:34
2023,"Prince, Deneric",ACQUIRE,AUCTION:FreeAgent,2023-08-06,CBP,5000,1,ADD_DEFAULT_1YR,,CL 1| TCV 5K| AAV 5K| Y1-5K| Default Add,1,5000,5000,RB,16380,KCC,1,08:08:57,0002,bid=5000|default_1yr,1,preseason,"{""Y1"":5000}",0,0,0,0,,2026-04-21 22:07:48
2024,"Prince, Deneric",DROP,ADDDROP:FREE_AGENT,2024-09-15,CBP,1000,1,WW,CL 1|,CL 1| TCV 1K| AAV 1K,1,1000,1000,RB,16380,FA,1,22:50:26,0002,,2,fallback_week1,{},0,0,0,0,,2026-04-21 22:07:53
2017,"Prosise, C.J.",ROLLOVER,TRANSACTION_CONTRACT_ROLLOVER,2017-03-01,Sex Manther,7000,2,ROOKIE,,,2,14000,7000,RB,12627,SEA,1,,0007,no_transactions,1,rollover,{},0,0,0,0,,2026-04-21 22:07:16
2018,"Prosise, C.J.",ACQUIRE,TRADE,2018-05-11,C'mon Son,7000,1,Rookie,,CL 1| TCV 7K| AAV 7K,1,7000,7000,RB,12627,SEA,1,19:19:40,0005,trade2018_10,1,preseason,{},0,0,0,0,,2026-04-21 22:07:20
2018,"Prosise, C.J.",DROP,ADDDROP:FREE_AGENT,2018-11-11,C'mon Son,7000,1,Rookie,,CL 1| TCV 7K| AAV 7K,1,7000,7000,RB,12627,SEA,2,11:19:21,0005,,10,fallback_week1,{},0,0,0,0,,2026-04-21 22:07:20
2017,"Pumphrey, Donnel",STATUS,TAXI_DEMOTE,2017-08-09,White Power,2000,3,ROOKIE,,CL 3| TCV 6K| AAV 2K,3,6000,2000,RB,13137,PHI,1,22:05:25,0012,,1,preseason,{},0,0,0,0,,2026-04-21 22:07:16
2018,"Pumphrey, Donnel",DROP,ADDDROP:FREE_AGENT,2018-08-20,White Power,0,0,,,,0,0,0,RB,13137,PHI,1,22:15:08,0012,,1,preseason,{},0,0,0,0,,2026-04-21 22:07:20
2017,"Richard, Jalen",ROLLOVER,TRANSACTION_CONTRACT_ROLLOVER,2017-03-01,Crystal Blue Persuasian,5000,2,STANDARD,,,2,10000,5000,RB,12912,OAK,1,,0002,no_transactions,1,rollover,{},0,0,0,0,,2026-04-21 22:07:16
2018,"Richard, Jalen",DROP,ADDDROP:FREE_AGENT,2018-08-26,The Bash Bros,0,0,,,,0,0,0,RB,12912,OAK,1,15:51:40,0002,,1,preseason,{},0,0,0,0,,2026-04-21 22:07:20
2018,"Richard, Jalen",ACQUIRE,ADDDROP:BBID,2018-09-12,Ulterior Warrior,5000,1,ADD_DEFAULT_1YR,,CL 1| TCV 5K| AAV 5K| Y1-5K| Default Add,1,5000,5000,RB,12912,OAK,2,09:00:00,0001,salary=5000|default_1yr,1,schedule,"{""Y1"":5000}",0,0,0,0,,2026-04-21 22:07:20
2018,"Richard, Jalen",DROP,ADDDROP:FREE_AGENT,2018-09-23,Ulterior Warrior,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 5K| AAV 5K| Y1-5K| Default Add,1,1000,1000,RB,12912,OAK,3,12:35:28,0001,,3,schedule|prior_for_drop,"{""Y1"":5000}",0,0,0,0,,2026-04-21 22:07:20
2018,"Richard, Jalen",ACQUIRE,ADDDROP:BBID,2018-10-03,Blake Bombers,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,RB,12912,OAK,4,09:00:00,0010,salary=1000|default_1yr,4,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:07:20
2019,"Richard, Jalen",DROP,FREE_AGENT,2019-03-03,Blake Bombers,1000,1,WW,,CL 1| TCV 1K| AAV 1K,1,1000,1000,RB,12912,OAK,1,18:13:08,0010,,1,preseason,{},0,0,0,0,,2026-04-21 22:07:27
2019,"Richard, Jalen",ACQUIRE,AUCTION:FreeAgent,2019-08-24,Good in Da Hood,5000,1,ADD_DEFAULT_1YR,,CL 1| TCV 5K| AAV 5K| Y1-5K| Default Add,1,5000,5000,RB,12912,OAK,2,23:33:27,0006,bid=5000|default_1yr,1,preseason,"{""Y1"":5000}",0,0,0,0,,2026-04-21 22:07:27
2019,"Richard, Jalen",DROP,ADDDROP:FREE_AGENT,2019-12-05,Good in Da Hood,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 5K| AAV 5K| Y1-5K| Default Add,1,1000,1000,RB,12912,OAK,3,17:22:56,0006,,14,fallback_week1,"{""Y1"":5000}",0,0,0,0,,2026-04-21 22:07:27
2017,"Riddick, Theo",ROLLOVER,TRANSACTION_CONTRACT_ROLLOVER,2017-03-01,Crystal Blue Persuasian,12000,1,BACKLOAD,"[4K, 8K, 12K] Avg. 8K",,1,24000,24000,RB,11188,DET,1,,0002,no_transactions,1,rollover,"{""Y1"":4000,""Y2"":8000,""Y3"":12000}",0,0,0,0,,2026-04-21 22:07:16
2018,"Riddick, Theo",DROP,ADDDROP:FREE_AGENT,2018-03-15,The Bash Bros,5000,1,Veteran,,CL 1| TCV 5K| AAV 5K,1,5000,5000,RB,11188,DET,1,10:57:45,0002,,1,preseason,{},0,0,0,0,,2026-04-21 22:07:20
