season,position_filter,player_id,player_name,nfl_team,lineage_seq,owner_franchise_id,owner_team_name,stint_start_date,stint_end_date,acquire_source,close_source,week1_owner_franchise_id,week1_owner_team_name,prior_owner_franchise_id,prior_owner_team_name,week1_contract_info,prior_contract_info,generated_at_utc
2024,RB,15257,"Sermon, Trey",IND,2,0006,The Long Haulers,2024-09-14,2024-09-18,ADDDROP:BBID,TRADE,0008,Real Deal Creel,,,CL 1|,,2026-04-21 22:07:50
2024,RB,15257,"Sermon, Trey",IND,3,0002,CBP,2024-09-18,2024-12-30,TRADE,SEASON_END,0008,Real Deal Creel,,,CL 1|,,2026-04-21 22:07:50
2025,RB,15257,"Sermon, Trey",IND,1,0002,CBP,2025-03-01,2025-03-07,ROLLOVER_BASELINE,ADDDROP:FREE_AGENT,,,0002,CBP,,CL 1|,2026-04-21 22:07:56
2024,RB,16601,"Shipley, Will",PHI,1,0007,Sex Manther,2024-03-01,2024-12-30,WEEK1_SNAPSHOT,SEASON_END,0007,Sex Manther,,,CL 3| TCV 15K| AAV 5K,,2026-04-21 22:07:50
2025,RB,16601,"Shipley, Will",PHI,1,0007,Sex Manther,2025-03-01,2025-12-29,ROLLOVER_BASELINE,SEASON_END,0007,Sex Manther,0007,Sex Manther,CL 3| TCV 15K| AAV 5K,CL 3| TCV 15K| AAV 5K,2026-04-21 22:07:56
2019,RB,14080,"Singletary, Devin",BUF,1,0003,Gride,2019-03-01,2019-12-23,WEEK1_SNAPSHOT,SEASON_END,0003,Gride,,,,,2026-04-21 22:07:23
2020,RB,14080,"Singletary, Devin",BUF,1,0003,Gride,2020-03-01,2020-04-17,ROLLOVER_BASELINE,TRADE,0002,The Bash Bros,0003,Gride,,,2026-04-21 22:07:32
2020,RB,14080,"Singletary, Devin",BUF,2,0005,Run CMC,2020-04-17,2020-05-08,TRADE,TRADE,0002,The Bash Bros,0003,Gride,,,2026-04-21 22:07:32
2020,RB,14080,"Singletary, Devin",BUF,3,0002,The Bash Bros,2020-05-08,2020-12-28,TRADE,SEASON_END,0002,The Bash Bros,0003,Gride,,,2026-04-21 22:07:32
2021,RB,14080,"Singletary, Devin",BUF,1,0002,The Bash Bros,2021-03-01,2021-06-20,ROLLOVER_BASELINE,TRADE,0001,Ulterior Warrior,0002,The Bash Bros,CL 3|,,2026-04-21 22:07:35
2021,RB,14080,"Singletary, Devin",BUF,2,0001,Ulterior Warrior,2021-06-20,2021-11-21,TRADE,TRADE,0001,Ulterior Warrior,0002,The Bash Bros,CL 3|,,2026-04-21 22:07:35
2021,RB,14080,"Singletary, Devin",BUF,3,0004,Pure Greatness,2021-11-21,2022-01-03,TRADE,SEASON_END,0001,Ulterior Warrior,0002,The Bash Bros,CL 3|,,2026-04-21 22:07:35
2022,RB,14080,"Singletary, Devin",BUF,1,0004,Pure Greatness,2022-03-01,2023-01-02,ROLLOVER_BASELINE,SEASON_END,0004,Pure Greatness,0004,Pure Greatness,CL 1| TCV 15K| AAV 15K,CL 3|,2026-04-21 22:07:39
2023,RB,14080,"Singletary, Devin",HOU,1,0004,Pure Greatness,2023-03-01,2023-02-19,ROLLOVER_BASELINE,FREE_AGENT,0003,Gride,0004,Pure Greatness,CL 1| TCV K| AAV K,CL 1| TCV 15K| AAV 15K,2026-04-21 22:07:46
2023,RB,14080,"Singletary, Devin",HOU,2,0003,Gride,2023-08-02,2023-12-31,AUCTION:FreeAgent,SEASON_END,0003,Gride,0004,Pure Greatness,CL 1| TCV K| AAV K,CL 1| TCV 15K| AAV 15K,2026-04-21 22:07:46
2024,RB,14080,"Singletary, Devin",NYG,1,0003,Gride,2024-03-01,2024-05-11,ROLLOVER_BASELINE,ADDDROP:FREE_AGENT,0003,Gride,0003,Gride,CL 1|,CL 1| TCV K| AAV K,2026-04-21 22:07:50
2024,RB,14080,"Singletary, Devin",NYG,2,0003,Gride,2024-07-31,2024-12-30,AUCTION:FreeAgent,SEASON_END,0003,Gride,0003,Gride,CL 1|,CL 1| TCV K| AAV K,2026-04-21 22:07:50
2025,RB,14080,"Singletary, Devin",NYG,1,0003,Gride,2025-03-01,2025-02-21,ROLLOVER_BASELINE,ADDDROP:FREE_AGENT,0003,Gride,0003,Gride,CL 1|,CL 1|,2026-04-21 22:07:56
2025,RB,14080,"Singletary, Devin",NYG,2,0003,Gride,2025-08-05,2025-10-05,AUCTION:FreeAgent,ADDDROP:FREE_AGENT,0003,Gride,0003,Gride,CL 1|,CL 1|,2026-04-21 22:07:56
2025,RB,14080,"Singletary, Devin",NYG,3,0012,Hawks,2025-10-30,2025-12-29,ADDDROP:BBID,SEASON_END,0003,Gride,0003,Gride,CL 1|,CL 1|,2026-04-21 22:07:56
2025,RB,17045,"Skattebo, Cam",NYG,1,0007,Sex Manther,2025-03-01,2025-11-09,WEEK1_SNAPSHOT,TRADE,0007,Sex Manther,,,CL 3| TCV 15K| AAV 5K,,2026-04-21 22:07:56
2025,RB,17045,"Skattebo, Cam",NYG,2,0003,Gride,2025-11-09,2025-12-29,TRADE,SEASON_END,0007,Sex Manther,,,CL 3| TCV 15K| AAV 5K,,2026-04-21 22:07:56
2019,RB,12636,"Smallwood, Wendell",PHI,1,0004,Pure Greatness,2019-03-01,2019-03-03,ROLLOVER_BASELINE,FREE_AGENT,,,0004,Pure Greatness,,,2026-04-21 22:07:23
2019,RB,12636,"Smallwood, Wendell",PHI,2,0006,Good in Da Hood,2019-10-24,2019-10-29,ADDDROP:BBID,ADDDROP:FREE_AGENT,,,0004,Pure Greatness,,,2026-04-21 22:07:23
2025,RB,17049,"Smith, Brashard",KCC,1,0007,Sex Manther,2025-03-01,2025-10-14,WEEK1_SNAPSHOT,TRADE,0007,Sex Manther,,,CL 3| TCV 6K| AAV 2K,,2026-04-21 22:07:56
2025,RB,17049,"Smith, Brashard",KCC,2,0006,The Long Haulers,2025-10-14,2025-12-29,TRADE,SEASON_END,0007,Sex Manther,,,CL 3| TCV 6K| AAV 2K,,2026-04-21 22:07:56
2018,RB,13768,"Smith, Ito",ATL,1,0007,Sex Manther,2018-03-01,2018-12-24,WEEK1_SNAPSHOT,SEASON_END,0007,Sex Manther,,,,,2026-04-21 22:07:18
2019,RB,13768,"Smith, Ito",ATL,1,0007,Sex Manther,2019-03-01,2019-09-22,ROLLOVER_BASELINE,TRADE,0007,Sex Manther,0007,Sex Manther,,,2026-04-21 22:07:23
2019,RB,13768,"Smith, Ito",ATL,2,0001,Ulterior Warrior,2019-09-22,2019-12-23,TRADE,SEASON_END,0007,Sex Manther,0007,Sex Manther,,,2026-04-21 22:07:23
2020,RB,13768,"Smith, Ito",ATL,1,0001,Ulterior Warrior,2020-03-01,2020-07-16,ROLLOVER_BASELINE,ADDDROP:FREE_AGENT,,,0001,Ulterior Warrior,,,2026-04-21 22:07:32
2020,RB,13768,"Smith, Ito",ATL,2,0003,Gride,2020-12-03,2020-12-16,ADDDROP:BBID,ADDDROP:FREE_AGENT,,,0001,Ulterior Warrior,,,2026-04-21 22:07:32
2020,RB,13768,"Smith, Ito",ATL,3,0008,#BLM,2020-12-24,2020-12-28,ADDDROP:BBID,SEASON_END,,,0001,Ulterior Warrior,,,2026-04-21 22:07:32
2021,RB,13768,"Smith, Ito",ATL,1,0008,#BLM,2021-03-01,2021-05-06,ROLLOVER_BASELINE,FREE_AGENT,,,0008,#BLM,,,2026-04-21 22:07:35
2017,RB,12444,"Smith, Rod",DAL,1,0003,Gride,2017-03-01,2017-08-15,WEEK1_SNAPSHOT,AUCTION:FreeAgent,0003,Gride,,,,,2026-04-21 22:07:15
2017,RB,12444,"Smith, Rod",DAL,2,0010,Blake Bombers,2017-08-15,2017-08-24,AUCTION:FreeAgent,ADDDROP:BBID,0003,Gride,,,,,2026-04-21 22:07:15
2017,RB,12444,"Smith, Rod",DAL,3,0003,Gride,2017-11-01,2017-12-25,ADDDROP:BBID,SEASON_END,0003,Gride,,,,,2026-04-21 22:07:15
2018,RB,12444,"Smith, Rod",DAL,1,0003,Gride,2018-03-01,2018-03-21,ROLLOVER_BASELINE,FREE_AGENT,0006,Good in Da Hood,0003,Gride,,,2026-04-21 22:07:18
2018,RB,12444,"Smith, Rod",DAL,2,0006,Good in Da Hood,2018-08-14,2018-09-23,AUCTION:FreeAgent,ADDDROP:FREE_AGENT,0006,Good in Da Hood,0003,Gride,,,2026-04-21 22:07:18
2018,RB,12444,"Smith, Rod",DAL,3,0006,Good in Da Hood,2018-09-26,2018-12-19,ADDDROP:BBID,ADDDROP:BBID,0006,Good in Da Hood,0003,Gride,,,2026-04-21 22:07:18
2019,RB,14072,"Snell, Benny",PIT,1,0006,Good in Da Hood,2019-03-01,2019-12-23,WEEK1_SNAPSHOT,SEASON_END,0006,Good in Da Hood,,,,,2026-04-21 22:07:23
2020,RB,14072,"Snell, Benny",PIT,1,0006,Good in Da Hood,2020-03-01,2020-11-04,ROLLOVER_BASELINE,ADDDROP:BBID,0006,Good in Da Hood,0006,Good in Da Hood,,,2026-04-21 22:07:32
2020,RB,14072,"Snell, Benny",PIT,2,0005,Run CMC,2020-11-29,2020-12-28,ADDDROP:BBID,SEASON_END,0006,Good in Da Hood,0006,Good in Da Hood,,,2026-04-21 22:07:32
2021,RB,14072,"Snell, Benny",PIT,1,0005,Run CMC,2021-03-01,2021-05-06,ROLLOVER_BASELINE,FREE_AGENT,,,0005,Run CMC,,,2026-04-21 22:07:35
2023,RB,16165,"Spears, Tyjae",TEN,1,0001,Ulterior Warrior,2023-03-01,2023-09-21,WEEK1_SNAPSHOT,TRADE,0001,Ulterior Warrior,,,CL 3| TCV 15K| AAV 5K,,2026-04-21 22:07:46
2023,RB,16165,"Spears, Tyjae",TEN,2,0004,Pure Greatness,2023-09-21,2023-12-31,TRADE,SEASON_END,0001,Ulterior Warrior,,,CL 3| TCV 15K| AAV 5K,,2026-04-21 22:07:46
2024,RB,16165,"Spears, Tyjae",TEN,1,0004,Pure Greatness,2024-03-01,2024-10-23,ROLLOVER_BASELINE,TRADE,0004,Pure Greatness,0004,Pure Greatness,CL 3| TCV 15K| AAV 5K,CL 3| TCV 15K| AAV 5K,2026-04-21 22:07:50
2024,RB,16165,"Spears, Tyjae",TEN,2,0003,Gride,2024-10-23,2024-12-30,TRADE,SEASON_END,0004,Pure Greatness,0004,Pure Greatness,CL 3| TCV 15K| AAV 5K,CL 3| TCV 15K| AAV 5K,2026-04-21 22:07:50
2025,RB,16165,"Spears, Tyjae",TEN,1,0003,Gride,2025-03-01,2025-12-29,ROLLOVER_BASELINE,SEASON_END,0003,Gride,0003,Gride,CL 3| TCV 15K| AAV 5K,CL 3| TCV 15K| AAV 5K,2026-04-21 22:07:56
2022,RB,15709,"Spiller, Isaiah",LAC,1,0007,Sex Manther,2022-03-01,2023-01-02,WEEK1_SNAPSHOT,SEASON_END,0007,Sex Manther,,,CL 3| TCV 15K| AAV 5K,,2026-04-21 22:07:39
2023,RB,15709,"Spiller, Isaiah",LAC,1,0007,Sex Manther,2023-03-01,2023-09-19,ROLLOVER_BASELINE,TRADE,0007,Sex Manther,0007,Sex Manther,CL 3| TCV 15K| AAV 5K,CL 3| TCV 15K| AAV 5K,2026-04-21 22:07:46
2023,RB,15709,"Spiller, Isaiah",LAC,2,0004,Pure Greatness,2023-09-19,2023-12-31,TRADE,SEASON_END,0007,Sex Manther,0007,Sex Manther,CL 3| TCV 15K| AAV 5K,CL 3| TCV 15K| AAV 5K,2026-04-21 22:07:46
2024,RB,15709,"Spiller, Isaiah",LVR,1,0004,Pure Greatness,2024-03-01,2024-12-30,ROLLOVER_BASELINE,SEASON_END,0004,Pure Greatness,0004,Pure Greatness,CL 3| TCV 15K| AAV 5K,CL 3| TCV 15K| AAV 5K,2026-04-21 22:07:50
2025,RB,15709,"Spiller, Isaiah",LVR,1,0004,Pure Greatness,2025-03-01,2025-02-18,ROLLOVER_BASELINE,ADDDROP:FREE_AGENT,,,0004,Pure Greatness,,CL 3| TCV 15K| AAV 5K,2026-04-21 22:07:56
2018,RB,7942,"Sproles, Darren",PHI,1,0008,Gordon Is The New Blackmon,2018-03-01,2018-03-10,ROLLOVER_BASELINE,FREE_AGENT,0006,Good in Da Hood,0008,Gordon Is The New Blackmon,,,2026-04-21 22:07:18
2018,RB,7942,"Sproles, Darren",PHI,2,0006,Good in Da Hood,2018-08-17,2018-08-20,AUCTION:FreeAgent,ADDDROP:FREE_AGENT,0006,Good in Da Hood,0008,Gordon Is The New Blackmon,,,2026-04-21 22:07:18
2018,RB,7942,"Sproles, Darren",PHI,3,0006,Good in Da Hood,2018-08-23,2018-09-23,ADDDROP:BBID,ADDDROP:BBID,0006,Good in Da Hood,0008,Gordon Is The New Blackmon,,,2026-04-21 22:07:18
2018,RB,7942,"Sproles, Darren",PHI,4,0006,Good in Da Hood,2018-09-26,2018-10-07,ADDDROP:BBID,ADDDROP:FREE_AGENT,0006,Good in Da Hood,0008,Gordon Is The New Blackmon,,,2026-04-21 22:07:18
2018,RB,7942,"Sproles, Darren",PHI,5,0001,Ulterior Warrior,2018-12-08,2018-12-24,ADDDROP:BBID,SEASON_END,0006,Good in Da Hood,0008,Gordon Is The New Blackmon,,,2026-04-21 22:07:18
2019,RB,7942,"Sproles, Darren",PHI,1,0001,Ulterior Warrior,2019-03-01,2019-03-08,ROLLOVER_BASELINE,ADDDROP:FREE_AGENT,,,0001,Ulterior Warrior,,,2026-04-21 22:07:23
2024,RB,16612,"Steele, Carson",KCC,1,0008,Real Deal Creel,2024-03-01,2024-10-24,WEEK1_SNAPSHOT,ADDDROP:BBID,0008,Real Deal Creel,,,CL 1|,,2026-04-21 22:07:50
2024,RB,16612,"Steele, Carson",KCC,2,0004,Pure Greatness,2024-11-02,2024-11-03,ADDDROP:BBID,ADDDROP:FREE_AGENT,0008,Real Deal Creel,,,CL 1|,,2026-04-21 22:07:50
2021,RB,15259,"Stevenson, Rhamondre",NEP,1,0005,Run CMC,2021-03-01,2022-01-03,WEEK1_SNAPSHOT,SEASON_END,0005,Run CMC,,,CL 3| TCV 15K,,2026-04-21 22:07:35
2022,RB,15259,"Stevenson, Rhamondre",NEP,1,0005,Run CMC,2022-03-01,2023-01-02,ROLLOVER_BASELINE,SEASON_END,0005,Run CMC,0005,Run CMC,CL 3| TCV 15K,CL 3| TCV 15K,2026-04-21 22:07:39
2023,RB,15259,"Stevenson, Rhamondre",NEP,1,0005,Run CMC,2023-03-01,2023-03-29,ROLLOVER_BASELINE,TRADE,0005,HammerTime 🔨 ⏰,0005,Run CMC,"CL 2| TCV 20K| AAV 5K, 15K| Y1-5K, Y2-15K| Ext: Mafia",CL 3| TCV 15K,2026-04-21 22:07:46
2023,RB,15259,"Stevenson, Rhamondre",NEP,2,0006,The Main Event Mafia,2023-03-29,2023-04-04,TRADE,TRADE,0005,HammerTime 🔨 ⏰,0005,Run CMC,"CL 2| TCV 20K| AAV 5K, 15K| Y1-5K, Y2-15K| Ext: Mafia",CL 3| TCV 15K,2026-04-21 22:07:46
2023,RB,15259,"Stevenson, Rhamondre",NEP,3,0005,HammerTime 🔨 ⏰,2023-04-04,2023-12-31,TRADE,SEASON_END,0005,HammerTime 🔨 ⏰,0005,Run CMC,"CL 2| TCV 20K| AAV 5K, 15K| Y1-5K, Y2-15K| Ext: Mafia",CL 3| TCV 15K,2026-04-21 22:07:46
2024,RB,15259,"Stevenson, Rhamondre",NEP,1,0005,HammerTime 🔨 ⏰,2024-03-01,2024-12-30,ROLLOVER_BASELINE,SEASON_END,0005,HammerTime 🔨 ⏰,0005,HammerTime 🔨 ⏰,"CL 2| TCV 40K| AAV 15K/25K| Y1-8K, Y2-32K| Ext: Mafia, Hammer","CL 2| TCV 20K| AAV 5K, 15K| Y1-5K, Y2-15K| Ext: Mafia",2026-04-21 22:07:50
2025,RB,15259,"Stevenson, Rhamondre",NEP,1,0005,HammerTime 🔨 ⏰,2025-03-01,2025-08-04,ROLLOVER_BASELINE,TRADE,0011,Cleon Ca$h,0005,HammerTime 🔨 ⏰,"CL 2| TCV 40K| AAV 25K| Y1-8K, Y2-32K| Ext: Mafia, Hammer","CL 2| TCV 40K| AAV 15K/25K| Y1-8K, Y2-32K| Ext: Mafia, Hammer",2026-04-21 22:07:56
2025,RB,15259,"Stevenson, Rhamondre",NEP,2,0011,Cleon Ca$h,2025-08-04,2025-12-29,TRADE,SEASON_END,0011,Cleon Ca$h,0005,HammerTime 🔨 ⏰,"CL 2| TCV 40K| AAV 25K| Y1-8K, Y2-32K| Ext: Mafia, Hammer","CL 2| TCV 40K| AAV 15K/25K| Y1-8K, Y2-32K| Ext: Mafia, Hammer",2026-04-21 22:07:56
2017,RB,9101,"Stewart, Jonathan",CAR,1,0002,Crystal Blue Persuasian,2017-03-01,2017-12-25,WEEK1_SNAPSHOT,SEASON_END,0002,Crystal Blue Persuasian,,,"Ext. BTNH '16 CBP '17 [13K, 23K]",,2026-04-21 22:07:15
2018,RB,9101,"Stewart, Jonathan",CAR,1,0002,Crystal Blue Persuasian,2018-03-01,2018-03-15,ROLLOVER_BASELINE,ADDDROP:FREE_AGENT,,,0002,Crystal Blue Persuasian,,"Ext. BTNH '16 CBP '17 [13K, 23K]",2026-04-21 22:07:18
2018,RB,9101,"Stewart, Jonathan",CAR,2,0009,C-Town Chivalry,2018-08-15,2018-08-25,AUCTION:FreeAgent,ADDDROP:FREE_AGENT,,,0002,Crystal Blue Persuasian,,"Ext. BTNH '16 CBP '17 [13K, 23K]",2026-04-21 22:07:18
2022,RB,15733,"Strong Jr., Pierre",NEP,1,0009,C-Town Chivalry,2022-03-01,2023-01-02,WEEK1_SNAPSHOT,SEASON_END,0009,C-Town Chivalry,,,CL 3| TCV 6K| AAV 2K,,2026-04-21 22:07:39
2023,RB,15733,"Strong Jr., Pierre",CLE,1,0009,C-Town Chivalry,2023-03-01,2023-09-24,ROLLOVER_BASELINE,ADDDROP:BBID,0009,C-Town Chivalry,0009,C-Town Chivalry,,CL 3| TCV 6K| AAV 2K,2026-04-21 22:07:46
2023,RB,15733,"Strong Jr., Pierre",CLE,2,0001,Ulterior Warrior,2023-10-26,2023-11-30,ADDDROP:BBID,ADDDROP:BBID,0009,C-Town Chivalry,0009,C-Town Chivalry,,CL 3| TCV 6K| AAV 2K,2026-04-21 22:07:46
2024,RB,15733,"Strong Jr., Pierre",CLE,1,0008,Real Deal Creel,2024-03-01,2024-09-12,WEEK1_SNAPSHOT,FREE_AGENT,0008,Real Deal Creel,,,CL 1|,,2026-04-21 22:07:50
2024,RB,15733,"Strong Jr., Pierre",CLE,2,0006,The Long Haulers,2024-09-13,2024-09-20,ADDDROP:BBID,ADDDROP:BBID,0008,Real Deal Creel,,,CL 1|,,2026-04-21 22:07:50
2020,RB,14797,"Swift, D'Andre",DET,1,0006,Good in Da Hood,2020-03-01,2020-12-28,WEEK1_SNAPSHOT,SEASON_END,0006,Good in Da Hood,,,TCV 33K,,2026-04-21 22:07:32
2021,RB,14797,"Swift, D'Andre",DET,1,0006,Good in Da Hood,2021-03-01,2022-01-03,ROLLOVER_BASELINE,SEASON_END,0006,Good in Da Hood,0006,Good in Da Hood,CL 3| TCV 33K,TCV 33K,2026-04-21 22:07:35
2022,RB,14797,"Swift, D'Andre",DET,1,0006,Good in Da Hood,2022-03-01,2022-05-01,ROLLOVER_BASELINE,TRADE,0003,Gride,0006,Good in Da Hood,CL 2| TCV 32K| AAV 11K/21K| Y1-11 Y2-21,CL 3| TCV 33K,2026-04-21 22:07:39
2022,RB,14797,"Swift, D'Andre",DET,2,0002,The Bash Bros,2022-05-01,2022-06-22,TRADE,TRADE,0003,Gride,0006,Good in Da Hood,CL 2| TCV 32K| AAV 11K/21K| Y1-11 Y2-21,CL 3| TCV 33K,2026-04-21 22:07:39
2022,RB,14797,"Swift, D'Andre",DET,3,0003,Gride,2022-06-22,2023-01-02,TRADE,SEASON_END,0003,Gride,0006,Good in Da Hood,CL 2| TCV 32K| AAV 11K/21K| Y1-11 Y2-21,CL 3| TCV 33K,2026-04-21 22:07:39
2023,RB,14797,"Swift, D'Andre",PHI,1,0003,Gride,2023-03-01,2023-11-23,ROLLOVER_BASELINE,TRADE,0003,Gride,0003,Gride,CL 2| TCV 32K| AAV 21K| Y1-11 Y2-21| Ext: Hood,CL 2| TCV 32K| AAV 11K/21K| Y1-11 Y2-21,2026-04-21 22:07:46
2023,RB,14797,"Swift, D'Andre",PHI,2,0008,Real Deal Creel,2023-11-23,2023-12-31,TRADE,SEASON_END,0003,Gride,0003,Gride,CL 2| TCV 32K| AAV 21K| Y1-11 Y2-21| Ext: Hood,CL 2| TCV 32K| AAV 11K/21K| Y1-11 Y2-21,2026-04-21 22:07:46
2024,RB,14797,"Swift, D'Andre",CHI,1,0008,Real Deal Creel,2024-03-01,2024-05-10,ROLLOVER_BASELINE,FREE_AGENT,0008,Real Deal Creel,0008,Real Deal Creel,CL 1|,CL 2| TCV 32K| AAV 21K| Y1-11 Y2-21| Ext: Hood,2026-04-21 22:07:50
2024,RB,14797,"Swift, D'Andre",CHI,2,0008,Real Deal Creel,2024-05-16,2024-11-12,AUCTION:TagOrExpiredRookie,TRADE,0008,Real Deal Creel,0008,Real Deal Creel,CL 1|,CL 2| TCV 32K| AAV 21K| Y1-11 Y2-21| Ext: Hood,2026-04-21 22:07:50
2024,RB,14797,"Swift, D'Andre",CHI,3,0004,Pure Greatness,2024-11-12,2024-12-30,TRADE,SEASON_END,0008,Real Deal Creel,0008,Real Deal Creel,CL 1|,CL 2| TCV 32K| AAV 21K| Y1-11 Y2-21| Ext: Hood,2026-04-21 22:07:50
2025,RB,14797,"Swift, D'Andre",CHI,1,0004,Pure Greatness,2025-03-01,2025-08-05,ROLLOVER_BASELINE,AUCTION:FreeAgent,0010,Blake Bombers,0004,Pure Greatness,CL 1|,CL 1|,2026-04-21 22:07:56
2025,RB,14797,"Swift, D'Andre",CHI,2,0010,Blake Bombers,2025-08-05,2025-09-24,AUCTION:FreeAgent,TRADE,0010,Blake Bombers,0004,Pure Greatness,CL 1|,CL 1|,2026-04-21 22:07:56
2025,RB,14797,"Swift, D'Andre",CHI,3,0011,Cleon Ca$h,2025-09-24,2025-09-25,TRADE,TRADE,0010,Blake Bombers,0004,Pure Greatness,CL 1|,CL 1|,2026-04-21 22:07:56
2025,RB,14797,"Swift, D'Andre",CHI,4,0010,Blake Bombers,2025-09-25,2025-09-25,TRADE,TRADE,0010,Blake Bombers,0004,Pure Greatness,CL 1|,CL 1|,2026-04-21 22:07:56
2025,RB,14797,"Swift, D'Andre",CHI,5,0011,Cleon Ca$h,2025-09-25,2025-10-03,TRADE,TRADE,0010,Blake Bombers,0004,Pure Greatness,CL 1|,CL 1|,2026-04-21 22:07:56
2025,RB,14797,"Swift, D'Andre",CHI,6,0005,HammerTime 🔨 ⏰,2025-10-03,2025-12-29,TRADE,SEASON_END,0010,Blake Bombers,0004,Pure Greatness,CL 1|,CL 1|,2026-04-21 22:07:56
2021,RB,14827,"Taylor, J.J.",NEP,1,0009,C-Town Chivalry,2021-03-01,2022-01-03,WEEK1_SNAPSHOT,SEASON_END,0009,C-Town Chivalry,,,CL 3| TCV 3K| AAV 1K,,2026-04-21 22:07:35
2022,RB,14827,"Taylor, J.J.",NEP,1,0009,C-Town Chivalry,2022-03-01,2022-07-02,ROLLOVER_BASELINE,FREE_AGENT,,,0009,C-Town Chivalry,,CL 3| TCV 3K| AAV 1K,2026-04-21 22:07:39
2020,RB,14802,"Taylor, Jonathan",IND,1,0006,Good in Da Hood,2020-03-01,2020-12-28,WEEK1_SNAPSHOT,SEASON_END,0006,Good in Da Hood,,,TCV 42K,,2026-04-21 22:07:32
2021,RB,14802,"Taylor, Jonathan",IND,1,0006,Good in Da Hood,2021-03-01,2022-01-03,ROLLOVER_BASELINE,SEASON_END,0006,Good in Da Hood,0006,Good in Da Hood,CL 3| TCV 42K,TCV 42K,2026-04-21 22:07:35
2022,RB,14802,"Taylor, Jonathan",IND,1,0006,Good in Da Hood,2022-03-01,2023-01-02,ROLLOVER_BASELINE,SEASON_END,0006,Good in Da Hood,0006,Good in Da Hood,CL 3| TCV 42K,CL 3| TCV 42K,2026-04-21 22:07:39
2023,RB,14802,"Taylor, Jonathan",IND,1,0006,Good in Da Hood,2023-03-01,2023-03-29,ROLLOVER_BASELINE,TRADE,0002,CBP,0006,Good in Da Hood,CL 2| TCV 68K| AAV 34K| Y1-44 Y2-24 Ext: CBP,CL 3| TCV 42K,2026-04-21 22:07:46
2023,RB,14802,"Taylor, Jonathan",IND,2,0002,CBP,2023-03-29,2023-12-31,TRADE,SEASON_END,0002,CBP,0006,Good in Da Hood,CL 2| TCV 68K| AAV 34K| Y1-44 Y2-24 Ext: CBP,CL 3| TCV 42K,2026-04-21 22:07:46
2024,RB,14802,"Taylor, Jonathan",IND,1,0002,CBP,2024-03-01,2024-12-30,ROLLOVER_BASELINE,SEASON_END,0002,CBP,0002,CBP,CL 2| TCV 68K| AAV 34K| Y1-44 Y2-24 Ext: CBP,CL 2| TCV 68K| AAV 34K| Y1-44 Y2-24 Ext: CBP,2026-04-21 22:07:50
2025,RB,14802,"Taylor, Jonathan",IND,1,0002,CBP,2025-03-01,2025-05-04,ROLLOVER_BASELINE,ADDDROP:FREE_AGENT,0002,CBP,0002,CBP,CL 1| TCV 38K| AAV 38K| No Further Extensions,CL 2| TCV 68K| AAV 34K| Y1-44 Y2-24 Ext: CBP,2026-04-21 22:07:56
2025,RB,14802,"Taylor, Jonathan",IND,2,0001,L.A. Looks,2025-11-21,2025-12-29,TRADE,SEASON_END,0002,CBP,0002,CBP,CL 1| TCV 38K| AAV 38K| No Further Extensions,CL 2| TCV 68K| AAV 34K| Y1-44 Y2-24 Ext: CBP,2026-04-21 22:07:56
2024,RB,14817,"Taylor, Patrick",GBP,1,0002,CBP,2024-03-01,2024-03-07,ROLLOVER_BASELINE,ADDDROP:FREE_AGENT,,,0002,CBP,,,2026-04-21 22:07:50
2024,RB,14817,"Taylor, Patrick",GBP,2,0008,Real Deal Creel,2024-12-06,2024-12-29,ADDDROP:BBID,ADDDROP:FREE_AGENT,,,0002,CBP,,,2026-04-21 22:07:50
2017,RB,11186,"Thompson, Chris",WAS,1,0012,White Power,2017-03-01,2017-12-25,WEEK1_SNAPSHOT,SEASON_END,0012,White Power,,,,,2026-04-21 22:07:15
2018,RB,11186,"Thompson, Chris",WAS,1,0012,White Power,2018-03-01,2018-03-16,ROLLOVER_BASELINE,FREE_AGENT,0012,White Power,0012,White Power,,,2026-04-21 22:07:18
2018,RB,11186,"Thompson, Chris",WAS,2,0012,White Power,2018-08-06,2018-12-24,AUCTION:FreeAgent,SEASON_END,0012,White Power,0012,White Power,,,2026-04-21 22:07:18
2019,RB,11186,"Thompson, Chris",WAS,1,0012,White Power,2019-03-01,2019-12-23,ROLLOVER_BASELINE,SEASON_END,0012,Hawks,0012,White Power,,,2026-04-21 22:07:23
2020,RB,11186,"Thompson, Chris",JAC,1,0012,Hawks,2020-03-01,2020-03-23,ROLLOVER_BASELINE,ADDDROP:FREE_AGENT,0012,Hawks,0012,Hawks,,,2026-04-21 22:07:32
2020,RB,11186,"Thompson, Chris",JAC,2,0012,Hawks,2020-08-22,2020-09-19,AUCTION:FreeAgent,ADDDROP:BBID,0012,Hawks,0012,Hawks,,,2026-04-21 22:07:32
2020,RB,11186,"Thompson, Chris",JAC,3,0008,#BLM,2020-09-23,2020-10-06,ADDDROP:BBID,FREE_AGENT,0012,Hawks,0012,Hawks,,,2026-04-21 22:07:32
2020,RB,11186,"Thompson, Chris",JAC,4,0009,C-Town Chivalry,2020-10-14,2020-12-13,ADDDROP:BBID,FREE_AGENT,0012,Hawks,0012,Hawks,,,2026-04-21 22:07:32
