season,position_filter,player_id,player_name,nfl_team,lineage_seq,owner_franchise_id,owner_team_name,stint_start_date,stint_end_date,acquire_source,close_source,week1_owner_franchise_id,week1_owner_team_name,prior_owner_franchise_id,prior_owner_team_name,week1_contract_info,prior_contract_info,generated_at_utc
2020,S,13231,"Peppers, Jabrill",NYG,4,0010,Blake Bombers,2020-11-11,2020-12-28,ADDDROP:BBID,SEASON_END,0008,#BLM,0009,C-Town Chivalry,,,2026-04-21 22:15:50
2021,S,13231,"Peppers, Jabrill",NYG,1,0010,Blake Bombers,2021-03-01,2021-05-06,ROLLOVER_BASELINE,FREE_AGENT,0004,Pure Greatness,0010,Blake Bombers,CL 1|,,2026-04-21 22:15:57
2021,S,13231,"Peppers, Jabrill",NYG,2,0004,Pure Greatness,2021-08-02,2021-09-24,AUCTION:FreeAgent,TRADE,0004,Pure Greatness,0010,Blake Bombers,CL 1|,,2026-04-21 22:15:57
2021,S,13231,"Peppers, Jabrill",NYG,3,0010,Blake Bombers,2021-09-24,2021-09-24,TRADE,ADDDROP:FREE_AGENT,0004,Pure Greatness,0010,Blake Bombers,CL 1|,,2026-04-21 22:15:57
2021,S,13231,"Peppers, Jabrill",NYG,4,0008,#BLM,2021-09-30,2021-10-07,ADDDROP:BBID,ADDDROP:BBID,0004,Pure Greatness,0010,Blake Bombers,CL 1|,,2026-04-21 22:15:57
2024,S,13231,"Peppers, Jabrill",NEP,1,0002,CBP,2024-03-01,2024-03-07,ROLLOVER_BASELINE,ADDDROP:FREE_AGENT,,,0002,CBP,,,2026-04-21 22:16:15
2024,S,13231,"Peppers, Jabrill",NEP,2,0001,Ulterior Warrior,2024-12-15,2024-12-22,ADDDROP:BBID,ADDDROP:FREE_AGENT,,,0002,CBP,,,2026-04-21 22:16:15
2019,S,12088,"Phillips, Adrian",LAC,1,0006,Good in Da Hood,2019-03-01,2019-03-07,ROLLOVER_BASELINE,FREE_AGENT,0006,Good in Da Hood,0006,Good in Da Hood,,,2026-04-21 22:15:32
2019,S,12088,"Phillips, Adrian",LAC,2,0006,Good in Da Hood,2019-08-23,2019-12-11,AUCTION:FreeAgent,ADDDROP:BBID,0006,Good in Da Hood,0006,Good in Da Hood,,,2026-04-21 22:15:32
2020,S,12088,"Phillips, Adrian",NEP,1,0010,Blake Bombers,2020-03-01,2020-12-28,WEEK1_SNAPSHOT,SEASON_END,0010,Blake Bombers,,,,,2026-04-21 22:15:50
2021,S,12088,"Phillips, Adrian",NEP,1,0010,Blake Bombers,2021-03-01,2021-05-06,ROLLOVER_BASELINE,FREE_AGENT,0006,Good in Da Hood,0010,Blake Bombers,CL 1|,,2026-04-21 22:15:57
2021,S,12088,"Phillips, Adrian",NEP,2,0006,Good in Da Hood,2021-08-05,2021-09-19,AUCTION:FreeAgent,ADDDROP:FREE_AGENT,0006,Good in Da Hood,0010,Blake Bombers,CL 1|,,2026-04-21 22:15:57
2021,S,12088,"Phillips, Adrian",NEP,3,0004,Pure Greatness,2021-11-25,2021-12-10,ADDDROP:BBID,ADDDROP:FREE_AGENT,0006,Good in Da Hood,0010,Blake Bombers,CL 1|,,2026-04-21 22:15:57
2021,S,12088,"Phillips, Adrian",NEP,4,0006,Good in Da Hood,2021-12-12,2022-01-03,ADDDROP:FREE_AGENT,SEASON_END,0006,Good in Da Hood,0010,Blake Bombers,CL 1|,,2026-04-21 22:15:57
2022,S,12088,"Phillips, Adrian",NEP,1,0006,Good in Da Hood,2022-03-01,2022-05-02,ROLLOVER_BASELINE,FREE_AGENT,,,0006,Good in Da Hood,,CL 1|,2026-04-21 22:16:06
2024,S,15448,"Pinnock, Jason",NYG,1,0003,Gride,2024-03-01,2024-11-10,WEEK1_SNAPSHOT,ADDDROP:FREE_AGENT,0003,Gride,,,CL 1|,,2026-04-21 22:16:15
2023,S,15850,"Pitre, Jalen",HOU,1,0007,Sex Manther,2023-03-01,2023-04-30,ROLLOVER_BASELINE,ADDDROP:FREE_AGENT,0007,Sex Manther,0007,Sex Manther,CL 1|Returns to FA in '24,CL 1,2026-04-21 22:16:10
2023,S,15850,"Pitre, Jalen",HOU,2,0008,Real Deal Creel,2023-05-14,2023-05-14,AUCTION:TagOrExpiredRookie,TRADE,0007,Sex Manther,0007,Sex Manther,CL 1|Returns to FA in '24,CL 1,2026-04-21 22:16:10
2023,S,15850,"Pitre, Jalen",HOU,3,0007,Sex Manther,2023-05-14,2023-12-31,TRADE,SEASON_END,0007,Sex Manther,0007,Sex Manther,CL 1|Returns to FA in '24,CL 1,2026-04-21 22:16:10
2024,S,15850,"Pitre, Jalen",HOU,1,0007,Sex Manther,2024-03-01,2024-07-31,ROLLOVER_BASELINE,AUCTION:FreeAgent,0011,Cleon Ca$h,0007,Sex Manther,CL 1|,CL 1|Returns to FA in '24,2026-04-21 22:16:15
2024,S,15850,"Pitre, Jalen",HOU,2,0011,Cleon Ca$h,2024-07-31,2024-12-12,AUCTION:FreeAgent,FREE_AGENT,0011,Cleon Ca$h,0007,Sex Manther,CL 1|,CL 1|Returns to FA in '24,2026-04-21 22:16:15
2025,S,16102,"Pola-Mao, Isaiah",LVR,1,0008,Real Deal Creel,2025-03-01,2025-09-21,WEEK1_SNAPSHOT,ADDDROP:BBID,0008,Real Deal Creel,,,CL 1|,,2026-04-21 22:16:18
2017,S,11317,"Poyer, Jordan",BUF,1,0005,C'mon Son,2017-03-01,2017-09-20,WEEK1_SNAPSHOT,ADDDROP:BBID,0005,C'mon Son,,,,,2026-04-21 22:15:04
2017,S,11317,"Poyer, Jordan",BUF,2,0001,Ulterior Warrior,2017-09-20,2017-09-27,ADDDROP:BBID,ADDDROP:BBID,0005,C'mon Son,,,,,2026-04-21 22:15:04
2017,S,11317,"Poyer, Jordan",BUF,3,0011,Cleon Ca$h,2017-10-08,2017-10-26,ADDDROP:FREE_AGENT,ADDDROP:BBID,0005,C'mon Son,,,,,2026-04-21 22:15:04
2017,S,11317,"Poyer, Jordan",BUF,4,0005,C'mon Son,2017-11-12,2017-12-25,ADDDROP:FREE_AGENT,SEASON_END,0005,C'mon Son,,,,,2026-04-21 22:15:04
2018,S,11317,"Poyer, Jordan",BUF,1,0005,C'mon Son,2018-03-01,2018-05-03,ROLLOVER_BASELINE,FREE_AGENT,0002,The Bash Bros,0005,C'mon Son,,,2026-04-21 22:15:10
2018,S,11317,"Poyer, Jordan",BUF,2,0002,The Bash Bros,2018-08-10,2018-12-24,AUCTION:FreeAgent,SEASON_END,0002,The Bash Bros,0005,C'mon Son,,,2026-04-21 22:15:10
2019,S,11317,"Poyer, Jordan",BUF,1,0002,The Bash Bros,2019-03-01,2019-12-23,ROLLOVER_BASELINE,SEASON_END,0005,Run CMC,0002,The Bash Bros,"Ext. CMC '20 [6K, 9K]",,2026-04-21 22:15:32
2020,S,11317,"Poyer, Jordan",BUF,1,0005,Run CMC,2020-03-01,2020-12-28,ROLLOVER_BASELINE,SEASON_END,0005,Run CMC,0005,Run CMC,"Ext. CMC '20 [6K, 9K]","Ext. CMC '20 [6K, 9K]",2026-04-21 22:15:50
2021,S,11317,"Poyer, Jordan",BUF,1,0005,Run CMC,2021-03-01,2021-05-06,ROLLOVER_BASELINE,FREE_AGENT,0002,The Bash Bros,0005,Run CMC,"CL 2| TCV 8K| AAV 4K| (6,2)","Ext. CMC '20 [6K, 9K]",2026-04-21 22:15:57
2021,S,11317,"Poyer, Jordan",BUF,2,0002,The Bash Bros,2021-08-04,2022-01-03,AUCTION:FreeAgent,SEASON_END,0002,The Bash Bros,0005,Run CMC,"CL 2| TCV 8K| AAV 4K| (6,2)","Ext. CMC '20 [6K, 9K]",2026-04-21 22:15:57
2022,S,11317,"Poyer, Jordan",BUF,1,0002,The Bash Bros,2022-03-01,2022-08-18,ROLLOVER_BASELINE,TRADE,0005,Run CMC,0002,The Bash Bros,CL 1,"CL 2| TCV 8K| AAV 4K| (6,2)",2026-04-21 22:16:06
2022,S,11317,"Poyer, Jordan",BUF,2,0005,Run CMC,2022-08-18,2022-09-25,TRADE,ADDDROP:BBID,0005,Run CMC,0002,The Bash Bros,CL 1,"CL 2| TCV 8K| AAV 4K| (6,2)",2026-04-21 22:16:06
2022,S,11317,"Poyer, Jordan",BUF,3,0006,Good in Da Hood,2022-10-06,2022-10-20,ADDDROP:BBID,ADDDROP:BBID,0005,Run CMC,0002,The Bash Bros,CL 1,"CL 2| TCV 8K| AAV 4K| (6,2)",2026-04-21 22:16:06
2022,S,11317,"Poyer, Jordan",BUF,4,0006,Good in Da Hood,2022-10-27,2022-11-02,ADDDROP:BBID,ADDDROP:FREE_AGENT,0005,Run CMC,0002,The Bash Bros,CL 1,"CL 2| TCV 8K| AAV 4K| (6,2)",2026-04-21 22:16:06
2022,S,11317,"Poyer, Jordan",BUF,5,0001,Ulterior Warrior,2022-11-17,2022-11-24,ADDDROP:BBID,FREE_AGENT,0005,Run CMC,0002,The Bash Bros,CL 1,"CL 2| TCV 8K| AAV 4K| (6,2)",2026-04-21 22:16:06
2022,S,11317,"Poyer, Jordan",BUF,6,0006,Good in Da Hood,2022-12-08,2022-12-31,ADDDROP:BBID,ADDDROP:BBID,0005,Run CMC,0002,The Bash Bros,CL 1,"CL 2| TCV 8K| AAV 4K| (6,2)",2026-04-21 22:16:06
2023,S,11317,"Poyer, Jordan",BUF,1,0009,C-Town Chivalry,2023-03-01,2023-09-30,WEEK1_SNAPSHOT,ADDDROP:BBID,0009,C-Town Chivalry,,,,,2026-04-21 22:16:10
2023,S,11317,"Poyer, Jordan",BUF,2,0010,Blake Bombers,2023-11-12,2023-11-23,ADDDROP:BBID,ADDDROP:BBID,0009,C-Town Chivalry,,,,,2026-04-21 22:16:10
2023,S,11317,"Poyer, Jordan",BUF,3,0001,Ulterior Warrior,2023-11-26,2023-12-03,ADDDROP:BBID,ADDDROP:BBID,0009,C-Town Chivalry,,,,,2026-04-21 22:16:10
2019,S,12269,"Randall, Damarious",CLE,1,0007,Sex Manther,2019-03-01,2019-03-03,ROLLOVER_BASELINE,FREE_AGENT,0006,Good in Da Hood,0007,Sex Manther,,,2026-04-21 22:15:32
2019,S,12269,"Randall, Damarious",CLE,2,0006,Good in Da Hood,2019-08-29,2019-09-22,AUCTION:FreeAgent,ADDDROP:BBID,0006,Good in Da Hood,0007,Sex Manther,,,2026-04-21 22:15:32
2019,S,12269,"Randall, Damarious",CLE,3,0002,The Bash Bros,2019-10-13,2019-10-16,ADDDROP:FREE_AGENT,ADDDROP:BBID,0006,Good in Da Hood,0007,Sex Manther,,,2026-04-21 22:15:32
2019,S,14186,"Rapp, Taylor",LAR,1,0001,Ulterior Warrior,2019-03-01,2019-12-23,WEEK1_SNAPSHOT,SEASON_END,0001,Ulterior Warrior,,,,,2026-04-21 22:15:32
2020,S,14186,"Rapp, Taylor",LAR,1,0001,Ulterior Warrior,2020-03-01,2020-05-20,ROLLOVER_BASELINE,TRADE,0002,The Bash Bros,0001,Ulterior Warrior,,,2026-04-21 22:15:50
2020,S,14186,"Rapp, Taylor",LAR,2,0002,The Bash Bros,2020-05-20,2020-12-28,TRADE,SEASON_END,0002,The Bash Bros,0001,Ulterior Warrior,,,2026-04-21 22:15:50
2021,S,14186,"Rapp, Taylor",LAR,1,0002,The Bash Bros,2021-03-01,2021-08-02,ROLLOVER_BASELINE,TRADE,,,0002,The Bash Bros,,,2026-04-21 22:15:57
2021,S,14186,"Rapp, Taylor",LAR,2,0001,Ulterior Warrior,2021-08-02,2021-09-09,TRADE,ADDDROP:BBID,,,0002,The Bash Bros,,,2026-04-21 22:15:57
2021,S,14186,"Rapp, Taylor",LAR,3,0001,Ulterior Warrior,2021-09-19,2021-11-13,ADDDROP:BBID,ADDDROP:FREE_AGENT,,,0002,The Bash Bros,,,2026-04-21 22:15:57
2021,S,14186,"Rapp, Taylor",LAR,4,0005,Run CMC,2021-12-10,2021-12-17,ADDDROP:BBID,ADDDROP:BBID,,,0002,The Bash Bros,,,2026-04-21 22:15:57
2021,S,14186,"Rapp, Taylor",LAR,5,0002,The Bash Bros,2022-01-02,2022-01-03,ADDDROP:FREE_AGENT,SEASON_END,,,0002,The Bash Bros,,,2026-04-21 22:15:57
2022,S,14186,"Rapp, Taylor",LAR,1,0002,The Bash Bros,2022-03-01,2022-05-02,ROLLOVER_BASELINE,FREE_AGENT,0009,C-Town Chivalry,0002,The Bash Bros,CL 1,CL 1|,2026-04-21 22:16:06
2022,S,14186,"Rapp, Taylor",LAR,2,0009,C-Town Chivalry,2022-08-04,2022-09-25,AUCTION:FreeAgent,ADDDROP:BBID,0009,C-Town Chivalry,0002,The Bash Bros,CL 1,CL 1|,2026-04-21 22:16:06
2021,S,13774,"Reed, D.J.",SEA,1,0007,Sex Manther,2021-03-01,2022-01-03,ROLLOVER_BASELINE,SEASON_END,,,0007,Sex Manther,,,2026-04-21 22:15:57
2019,S,11323,"Reid, Eric",CAR,1,0006,Good in Da Hood,2019-03-01,2019-03-04,ROLLOVER_BASELINE,ADDDROP:FREE_AGENT,0011,Cleon Ca$h,0006,Good in Da Hood,,,2026-04-21 22:15:32
2019,S,11323,"Reid, Eric",CAR,2,0011,Cleon Ca$h,2019-08-26,2019-11-28,AUCTION:FreeAgent,TRADE,0011,Cleon Ca$h,0006,Good in Da Hood,,,2026-04-21 22:15:32
2019,S,11323,"Reid, Eric",CAR,3,0003,Gride,2019-11-28,2019-12-23,TRADE,SEASON_END,0011,Cleon Ca$h,0006,Good in Da Hood,,,2026-04-21 22:15:32
2020,S,11323,"Reid, Eric",FA,1,0003,Gride,2020-03-01,2020-05-10,ROLLOVER_BASELINE,ADDDROP:FREE_AGENT,0012,Hawks,0003,Gride,,,2026-04-21 22:15:50
2020,S,11323,"Reid, Eric",FA,2,0001,Ulterior Warrior,2020-08-18,2020-09-02,AUCTION:FreeAgent,ADDDROP:BBID,0012,Hawks,0003,Gride,,,2026-04-21 22:15:50
2020,S,11323,"Reid, Eric",FA,3,0012,Hawks,2020-09-09,2020-09-15,ADDDROP:BBID,ADDDROP:FREE_AGENT,0012,Hawks,0003,Gride,,,2026-04-21 22:15:50
2020,S,11323,"Reid, Eric",FA,4,0006,Good in Da Hood,2020-10-28,2020-11-01,ADDDROP:BBID,ADDDROP:BBID,0012,Hawks,0003,Gride,,,2026-04-21 22:15:50
2019,S,13717,"Reid, Justin",HOU,1,0001,Ulterior Warrior,2019-03-01,2019-12-11,ROLLOVER_BASELINE,ADDDROP:BBID,0001,Ulterior Warrior,0001,Ulterior Warrior,,"Ext. UW '19 [1K, 4K]",2026-04-21 22:15:32
2020,S,13717,"Reid, Justin",HOU,1,0009,C-Town Chivalry,2020-03-01,2020-11-11,WEEK1_SNAPSHOT,ADDDROP:BBID,0009,C-Town Chivalry,,,,,2026-04-21 22:15:50
2020,S,13717,"Reid, Justin",HOU,2,0004,Pure Greatness,2020-11-26,2020-12-15,ADDDROP:BBID,FREE_AGENT,0009,C-Town Chivalry,,,,,2026-04-21 22:15:50
2021,S,13717,"Reid, Justin",HOU,1,0010,Blake Bombers,2021-03-01,2021-08-05,WEEK1_SNAPSHOT,AUCTION:FreeAgent,0010,Blake Bombers,,,CL 1|,,2026-04-21 22:15:57
2021,S,13717,"Reid, Justin",HOU,2,0009,C-Town Chivalry,2021-08-05,2021-08-20,AUCTION:FreeAgent,ADDDROP:FREE_AGENT,0010,Blake Bombers,,,CL 1|,,2026-04-21 22:15:57
2021,S,13717,"Reid, Justin",HOU,3,0010,Blake Bombers,2021-08-26,2021-10-14,ADDDROP:BBID,ADDDROP:BBID,0010,Blake Bombers,,,CL 1|,,2026-04-21 22:15:57
2021,S,13717,"Reid, Justin",HOU,4,0008,#BLM,2021-10-22,2021-10-28,ADDDROP:BBID,ADDDROP:BBID,0010,Blake Bombers,,,CL 1|,,2026-04-21 22:15:57
2022,S,13717,"Reid, Justin",KCC,1,0004,Pure Greatness,2022-03-01,2022-09-25,WEEK1_SNAPSHOT,ADDDROP:FREE_AGENT,0004,Pure Greatness,,,CL 1,,2026-04-21 22:16:06
2024,S,13717,"Reid, Justin",KCC,1,0006,The Main Event Mafia,2024-03-01,2024-03-20,ROLLOVER_BASELINE,ADDDROP:FREE_AGENT,,,0006,The Main Event Mafia,,,2026-04-21 22:16:15
2024,S,13717,"Reid, Justin",KCC,2,0008,Real Deal Creel,2024-09-12,2024-10-12,ADDDROP:BBID,ADDDROP:BBID,,,0006,The Main Event Mafia,,,2026-04-21 22:16:15
2021,S,12275,"Rowe, Eric",MIA,1,0001,Ulterior Warrior,2021-03-01,2021-06-01,ROLLOVER_BASELINE,FREE_AGENT,,,0001,Ulterior Warrior,,,2026-04-21 22:15:57
2021,S,12275,"Rowe, Eric",MIA,2,0006,Good in Da Hood,2021-09-19,2021-09-30,ADDDROP:BBID,ADDDROP:FREE_AGENT,,,0001,Ulterior Warrior,,,2026-04-21 22:15:57
2021,S,11316,"Ryan, Logan",NYG,1,0007,Sex Manther,2021-03-01,2021-05-06,WEEK1_SNAPSHOT,FREE_AGENT,0007,Sex Manther,,,CL 1|,,2026-04-21 22:15:57
2021,S,11316,"Ryan, Logan",NYG,2,0005,Run CMC,2021-08-03,2021-08-11,AUCTION:FreeAgent,FREE_AGENT,0007,Sex Manther,,,CL 1|,,2026-04-21 22:15:57
2021,S,11316,"Ryan, Logan",NYG,3,0007,Sex Manther,2021-08-22,2022-01-03,ADDDROP:BBID,SEASON_END,0007,Sex Manther,,,CL 1|,,2026-04-21 22:15:57
2022,S,11316,"Ryan, Logan",TBB,1,0007,Sex Manther,2022-03-01,2022-02-23,ROLLOVER_BASELINE,FREE_AGENT,0007,Sex Manther,0007,Sex Manther,CL 1,CL 1|,2026-04-21 22:16:06
2022,S,11316,"Ryan, Logan",TBB,2,0007,Sex Manther,2022-08-05,2022-09-15,AUCTION:FreeAgent,ADDDROP:BBID,0007,Sex Manther,0007,Sex Manther,CL 1,CL 1|,2026-04-21 22:16:06
2022,S,11316,"Ryan, Logan",TBB,3,0008,#BLM,2022-09-17,2022-09-22,ADDDROP:BBID,ADDDROP:BBID,0007,Sex Manther,0007,Sex Manther,CL 1,CL 1|,2026-04-21 22:16:06
2019,S,14197,"Savage, Darnell",GBP,1,0007,Sex Manther,2019-03-01,2019-11-07,WEEK1_SNAPSHOT,TRADE,0007,Sex Manther,,,,,2026-04-21 22:15:32
2019,S,14197,"Savage, Darnell",GBP,2,0001,Ulterior Warrior,2019-11-07,2019-12-23,TRADE,SEASON_END,0007,Sex Manther,,,,,2026-04-21 22:15:32
2020,S,14197,"Savage, Darnell",GBP,1,0001,Ulterior Warrior,2020-03-01,2020-09-07,ROLLOVER_BASELINE,ADDDROP:FREE_AGENT,,,0001,Ulterior Warrior,,,2026-04-21 22:15:50
2020,S,14197,"Savage, Darnell",GBP,2,0008,#BLM,2020-12-23,2020-12-28,ADDDROP:BBID,SEASON_END,,,0001,Ulterior Warrior,,,2026-04-21 22:15:50
2021,S,14197,"Savage, Darnell",GBP,1,0008,#BLM,2021-03-01,2021-09-16,ROLLOVER_BASELINE,ADDDROP:BBID,0008,#BLM,0008,#BLM,CL 1|,TCV 2K,2026-04-21 22:15:57
2019,S,12767,"Simmons, Justin",DEN,1,0009,C-Town Chivalry,2019-03-01,2019-03-05,ROLLOVER_BASELINE,FREE_AGENT,0003,Gride,0009,C-Town Chivalry,,,2026-04-21 22:15:32
2019,S,12767,"Simmons, Justin",DEN,2,0003,Gride,2019-08-27,2019-09-15,AUCTION:FreeAgent,ADDDROP:FREE_AGENT,0003,Gride,0009,C-Town Chivalry,,,2026-04-21 22:15:32
2019,S,12767,"Simmons, Justin",DEN,3,0008,#BLM,2019-10-23,2019-11-17,ADDDROP:BBID,ADDDROP:FREE_AGENT,0003,Gride,0009,C-Town Chivalry,,,2026-04-21 22:15:32
2019,S,12767,"Simmons, Justin",DEN,4,0004,Pure Greatness,2019-11-24,2019-12-23,ADDDROP:FREE_AGENT,SEASON_END,0003,Gride,0009,C-Town Chivalry,,,2026-04-21 22:15:32
2020,S,12767,"Simmons, Justin",DEN,1,0004,Pure Greatness,2020-03-01,2020-03-24,ROLLOVER_BASELINE,FREE_AGENT,0012,Hawks,0004,Pure Greatness,TCV 9K,,2026-04-21 22:15:50
2020,S,12767,"Simmons, Justin",DEN,2,0012,Hawks,2020-08-19,2020-12-28,AUCTION:FreeAgent,SEASON_END,0012,Hawks,0004,Pure Greatness,TCV 9K,,2026-04-21 22:15:50
2021,S,12767,"Simmons, Justin",DEN,1,0012,Hawks,2021-03-01,2022-01-03,ROLLOVER_BASELINE,SEASON_END,0012,Hawks,0012,Hawks,CL 3| TCV 9K,TCV 9K,2026-04-21 22:15:57
2022,S,12767,"Simmons, Justin",DEN,1,0012,Hawks,2022-03-01,2022-10-29,ROLLOVER_BASELINE,ADDDROP:FREE_AGENT,0012,Hawks,0012,Hawks,CL 1,CL 3| TCV 9K,2026-04-21 22:16:06
2022,S,12767,"Simmons, Justin",DEN,2,0005,Run CMC,2022-12-11,2022-12-16,ADDDROP:FREE_AGENT,ADDDROP:BBID,0012,Hawks,0012,Hawks,CL 1,CL 3| TCV 9K,2026-04-21 22:16:06
2022,S,12767,"Simmons, Justin",DEN,3,0006,Good in Da Hood,2022-12-31,2023-01-02,ADDDROP:BBID,SEASON_END,0012,Hawks,0012,Hawks,CL 1,CL 3| TCV 9K,2026-04-21 22:16:06
2023,S,12767,"Simmons, Justin",DEN,1,0006,Good in Da Hood,2023-03-01,2023-05-09,ROLLOVER_BASELINE,FREE_AGENT,0006,The Main Event Mafia,0006,Good in Da Hood,,CL 1,2026-04-21 22:16:10
2023,S,12767,"Simmons, Justin",DEN,2,0006,The Main Event Mafia,2023-05-16,2023-10-12,AUCTION:TagOrExpiredRookie,ADDDROP:FREE_AGENT,0006,The Main Event Mafia,0006,Good in Da Hood,,CL 1,2026-04-21 22:16:10
2023,S,12767,"Simmons, Justin",DEN,3,0005,HammerTime 🔨 ⏰,2023-10-19,2023-10-22,ADDDROP:BBID,ADDDROP:FREE_AGENT,0006,The Main Event Mafia,0006,Good in Da Hood,,CL 1,2026-04-21 22:16:10
2023,S,12767,"Simmons, Justin",DEN,4,0005,HammerTime 🔨 ⏰,2023-11-12,2023-11-15,ADDDROP:FREE_AGENT,ADDDROP:FREE_AGENT,0006,The Main Event Mafia,0006,Good in Da Hood,,CL 1,2026-04-21 22:16:10
2023,S,12767,"Simmons, Justin",DEN,5,0008,Real Deal Creel,2023-11-18,2023-12-15,ADDDROP:BBID,ADDDROP:BBID,0006,The Main Event Mafia,0006,Good in Da Hood,,CL 1,2026-04-21 22:16:10
2017,S,10783,"Smith, Harrison",MIN,1,0002,Crystal Blue Persuasian,2017-03-01,2017-08-14,WEEK1_SNAPSHOT,AUCTION:FreeAgent,0002,Crystal Blue Persuasian,,,,,2026-04-21 22:15:04
2017,S,10783,"Smith, Harrison",MIN,2,0010,Blake Bombers,2017-08-14,2017-11-04,AUCTION:FreeAgent,ADDDROP:FREE_AGENT,0002,Crystal Blue Persuasian,,,,,2026-04-21 22:15:04
2017,S,10783,"Smith, Harrison",MIN,3,0007,Sex Manther,2017-11-08,2017-11-22,ADDDROP:BBID,ADDDROP:BBID,0002,Crystal Blue Persuasian,,,,,2026-04-21 22:15:04
2017,S,10783,"Smith, Harrison",MIN,4,0002,Crystal Blue Persuasian,2017-11-29,2017-12-25,ADDDROP:BBID,SEASON_END,0002,Crystal Blue Persuasian,,,,,2026-04-21 22:15:04
2018,S,10783,"Smith, Harrison",MIN,1,0002,Crystal Blue Persuasian,2018-03-01,2018-03-15,ROLLOVER_BASELINE,ADDDROP:FREE_AGENT,0003,Gride,0002,Crystal Blue Persuasian,,,2026-04-21 22:15:10
2018,S,10783,"Smith, Harrison",MIN,2,0003,Gride,2018-08-09,2018-12-24,AUCTION:FreeAgent,SEASON_END,0003,Gride,0002,Crystal Blue Persuasian,,,2026-04-21 22:15:10
2019,S,10783,"Smith, Harrison",MIN,1,0003,Gride,2019-03-01,2019-04-29,ROLLOVER_BASELINE,FREE_AGENT,0008,#BLM,0003,Gride,,,2026-04-21 22:15:32
2019,S,10783,"Smith, Harrison",MIN,2,0008,#BLM,2019-08-23,2019-12-23,AUCTION:FreeAgent,SEASON_END,0008,#BLM,0003,Gride,,,2026-04-21 22:15:32
2020,S,10783,"Smith, Harrison",MIN,1,0008,#BLM,2020-03-01,2020-05-08,ROLLOVER_BASELINE,FREE_AGENT,0001,Ulterior Warrior,0008,#BLM,TCV 2K,,2026-04-21 22:15:50
2020,S,10783,"Smith, Harrison",MIN,2,0001,Ulterior Warrior,2020-08-21,2020-12-28,AUCTION:FreeAgent,SEASON_END,0001,Ulterior Warrior,0008,#BLM,TCV 2K,,2026-04-21 22:15:50
2021,S,10783,"Smith, Harrison",MIN,1,0001,Ulterior Warrior,2021-03-01,2021-06-20,ROLLOVER_BASELINE,TRADE,0008,#BLM,0001,Ulterior Warrior,CL 2| TCV 2K,TCV 2K,2026-04-21 22:15:57
2021,S,10783,"Smith, Harrison",MIN,2,0008,#BLM,2021-06-20,2022-01-03,TRADE,SEASON_END,0008,#BLM,0001,Ulterior Warrior,CL 2| TCV 2K,TCV 2K,2026-04-21 22:15:57
2022,S,10783,"Smith, Harrison",MIN,1,0008,#BLM,2022-03-01,2022-05-01,ROLLOVER_BASELINE,FREE_AGENT,0005,Run CMC,0008,#BLM,CL 2| TCV 8K| AAV 4K,CL 2| TCV 2K,2026-04-21 22:16:06
2022,S,10783,"Smith, Harrison",MIN,2,0005,Run CMC,2022-08-02,2023-01-02,AUCTION:FreeAgent,SEASON_END,0005,Run CMC,0008,#BLM,CL 2| TCV 8K| AAV 4K,CL 2| TCV 2K,2026-04-21 22:16:06
2023,S,10783,"Smith, Harrison",MIN,1,0005,Run CMC,2023-03-01,2023-07-22,ROLLOVER_BASELINE,ADDDROP:FREE_AGENT,0005,HammerTime 🔨 ⏰,0005,Run CMC,,CL 2| TCV 8K| AAV 4K,2026-04-21 22:16:10
2023,S,10783,"Smith, Harrison",MIN,2,0004,Pure Greatness,2023-08-03,2023-08-15,AUCTION:FreeAgent,FREE_AGENT,0005,HammerTime 🔨 ⏰,0005,Run CMC,,CL 2| TCV 8K| AAV 4K,2026-04-21 22:16:10
2023,S,10783,"Smith, Harrison",MIN,3,0005,HammerTime 🔨 ⏰,2023-08-17,2023-09-14,ADDDROP:BBID,ADDDROP:BBID,0005,HammerTime 🔨 ⏰,0005,Run CMC,,CL 2| TCV 8K| AAV 4K,2026-04-21 22:16:10
2023,S,10783,"Smith, Harrison",MIN,4,0008,Real Deal Creel,2023-09-21,2023-11-23,ADDDROP:BBID,ADDDROP:FREE_AGENT,0005,HammerTime 🔨 ⏰,0005,Run CMC,,CL 2| TCV 8K| AAV 4K,2026-04-21 22:16:10
2023,S,10783,"Smith, Harrison",MIN,5,0002,CBP,2023-11-26,2023-12-02,ADDDROP:BBID,ADDDROP:FREE_AGENT,0005,HammerTime 🔨 ⏰,0005,Run CMC,,CL 2| TCV 8K| AAV 4K,2026-04-21 22:16:10
2024,S,10783,"Smith, Harrison",MIN,1,0008,Real Deal Creel,2024-03-01,2024-10-05,WEEK1_SNAPSHOT,ADDDROP:BBID,0008,Real Deal Creel,,,CL 1|,,2026-04-21 22:16:15
2024,S,10783,"Smith, Harrison",MIN,2,0004,Pure Greatness,2024-11-02,2024-11-15,ADDDROP:BBID,ADDDROP:BBID,0008,Real Deal Creel,,,CL 1|,,2026-04-21 22:16:15
2024,S,10783,"Smith, Harrison",MIN,3,0008,Real Deal Creel,2024-11-28,2024-12-01,ADDDROP:BBID,ADDDROP:BBID,0008,Real Deal Creel,,,CL 1|,,2026-04-21 22:16:15
