season,position_filter,player_id,player_name,nfl_team,event_seq,event_type,event_source,event_date,event_time,franchise_id,team_name,detail,generated_at_utc
2023,DE,15346,"Rousseau, Gregory",BUF,4,DROP,FREE_AGENT,2023-11-03,18:22:33,0002,CBP,,2026-04-21 22:11:22
2025,DE,15346,"Rousseau, Gregory",BUF,1,DROP,ADDDROP:FREE_AGENT,2025-02-18,22:09:33,0012,Hawks,,2026-04-21 22:11:35
2025,DE,15346,"Rousseau, Gregory",BUF,2,DROP,FREE_AGENT,2025-02-18,22:09:33,0012,Hawks,,2026-04-21 22:11:35
2025,DE,15346,"Rousseau, Gregory",BUF,3,ACQUIRE,AUCTION:FreeAgent,2025-08-06,04:39:34,0005,HammerTime 🔨 ⏰,bid=3000,2026-04-21 22:11:35
2025,DE,15346,"Rousseau, Gregory",BUF,4,DROP,ADDDROP:BBID,2025-10-02,09:00:00,0005,HammerTime 🔨 ⏰,,2026-04-21 22:11:35
2025,DE,17119,"Scourton, Nic",CAR,1,STATUS,TAXI_DEMOTE,2025-05-25,22:00:11,0004,Pure Greatness,,2026-04-21 22:11:35
2020,DE,10274,"Smith, Aldon",DAL,1,ACQUIRE,AUCTION:FreeAgent,2020-08-21,12:50:43,0011,Cleon Ca$h,bid=2000,2026-04-21 22:11:03
2021,DE,10274,"Smith, Aldon",DAL,1,DROP,FREE_AGENT,2021-05-30,16:18:34,0011,Cleon Ca$h,,2026-04-21 22:11:11
2023,DE,16228,"Smith, Nolan",PHI,1,STATUS,TAXI_DEMOTE,2023-05-29,20:17:27,0001,Ulterior Warrior,,2026-04-21 22:11:22
2024,DE,16228,"Smith, Nolan",PHI,1,ACQUIRE,TRADE,2024-05-27,22:04:49,0012,Hawks,trade2024_27,2026-04-21 22:11:27
2024,DE,16228,"Smith, Nolan",PHI,2,STATUS,TAXI_DEMOTE,2024-05-29,22:07:47,0012,Hawks,,2026-04-21 22:11:27
2025,DE,16228,"Smith, Nolan",PHI,1,STATUS,TAXI_PROMOTE,2025-02-18,22:13:02,0012,Hawks,,2026-04-21 22:11:35
2023,DE,12301,"Smith, Za'Darius",CLE,1,ACQUIRE,ADDDROP:BBID,2023-08-31,09:00:00,0008,Real Deal Creel,salary=1000,2026-04-21 22:11:22
2023,DE,12301,"Smith, Za'Darius",CLE,2,DROP,ADDDROP:BBID,2023-09-21,09:00:00,0008,Real Deal Creel,,2026-04-21 22:11:22
2025,DE,17114,"Stewart, Shemar",CIN,1,STATUS,TAXI_DEMOTE,2025-05-25,23:30:42,0006,The Long Haulers,,2026-04-21 22:11:35
2023,DE,13690,"Sweat, Josh",PHI,1,DROP,ADDDROP:FREE_AGENT,2023-03-29,05:47:15,0005,HammerTime 🔨 ⏰,,2026-04-21 22:11:22
2023,DE,13690,"Sweat, Josh",PHI,2,DROP,FREE_AGENT,2023-03-29,05:47:15,0005,HammerTime 🔨 ⏰,,2026-04-21 22:11:22
2023,DE,13690,"Sweat, Josh",PHI,3,ACQUIRE,AUCTION:FreeAgent,2023-08-03,21:47:54,0003,Gride,bid=1000,2026-04-21 22:11:22
2023,DE,13690,"Sweat, Josh",PHI,4,DROP,ADDDROP:BBID,2023-09-14,09:00:00,0003,Gride,,2026-04-21 22:11:22
2023,DE,13690,"Sweat, Josh",PHI,5,ACQUIRE,ADDDROP:BBID,2023-10-19,09:00:00,0012,Hawks,salary=1000,2026-04-21 22:11:22
2023,DE,13690,"Sweat, Josh",PHI,6,DROP,ADDDROP:BBID,2023-11-09,09:00:00,0012,Hawks,,2026-04-21 22:11:22
2023,DE,13690,"Sweat, Josh",PHI,7,ACQUIRE,ADDDROP:BBID,2023-11-16,09:00:00,0008,Real Deal Creel,salary=2000,2026-04-21 22:11:22
2023,DE,13690,"Sweat, Josh",PHI,8,DROP,ADDDROP:BBID,2023-11-19,09:00:00,0008,Real Deal Creel,,2026-04-21 22:11:22
2022,DE,14148,"Sweat, Montez",WAS,1,DROP,ADDDROP:FREE_AGENT,2022-05-01,22:38:17,0012,Hawks,,2026-04-21 22:11:18
2022,DE,14148,"Sweat, Montez",WAS,2,DROP,FREE_AGENT,2022-05-01,22:38:17,0012,Hawks,,2026-04-21 22:11:18
2022,DE,14148,"Sweat, Montez",WAS,3,ACQUIRE,AUCTION:FreeAgent,2022-08-03,00:06:57,0002,The Bash Bros,bid=1000,2026-04-21 22:11:18
2022,DE,14148,"Sweat, Montez",WAS,4,DROP,ADDDROP:BBID,2022-09-29,09:00:00,0002,The Bash Bros,,2026-04-21 22:11:18
2022,DE,14148,"Sweat, Montez",WAS,5,ACQUIRE,ADDDROP:BBID,2022-10-20,09:00:00,0004,Pure Greatness,salary=3000,2026-04-21 22:11:18
2022,DE,14148,"Sweat, Montez",WAS,6,DROP,ADDDROP:FREE_AGENT,2022-10-25,19:34:01,0004,Pure Greatness,,2026-04-21 22:11:18
2022,DE,14148,"Sweat, Montez",WAS,7,DROP,FREE_AGENT,2022-10-25,19:34:01,0004,Pure Greatness,,2026-04-21 22:11:18
2022,DE,14148,"Sweat, Montez",WAS,8,ACQUIRE,ADDDROP:BBID,2022-10-27,09:00:00,0012,Hawks,salary=1000,2026-04-21 22:11:18
2022,DE,14148,"Sweat, Montez",WAS,9,DROP,ADDDROP:FREE_AGENT,2022-11-09,14:40:00,0012,Hawks,,2026-04-21 22:11:18
2022,DE,14148,"Sweat, Montez",WAS,10,DROP,FREE_AGENT,2022-11-09,14:40:00,0012,Hawks,,2026-04-21 22:11:18
2022,DE,14148,"Sweat, Montez",WAS,11,ACQUIRE,ADDDROP:BBID,2022-11-12,09:00:00,0008,#BLM,salary=2000,2026-04-21 22:11:18
2022,DE,14148,"Sweat, Montez",WAS,12,DROP,ADDDROP:BBID,2022-12-10,09:00:00,0008,#BLM,,2026-04-21 22:11:18
2022,DE,14148,"Sweat, Montez",WAS,13,ACQUIRE,ADDDROP:BBID,2022-12-15,09:00:00,0009,C-Town Chivalry,salary=1000,2026-04-21 22:11:18
2022,DE,14148,"Sweat, Montez",WAS,14,DROP,ADDDROP:BBID,2022-12-22,09:00:00,0009,C-Town Chivalry,,2026-04-21 22:11:18
2022,DE,14148,"Sweat, Montez",WAS,15,ACQUIRE,ADDDROP:BBID,2022-12-30,09:00:00,0008,#BLM,salary=1000,2026-04-21 22:11:18
2023,DE,14148,"Sweat, Montez",WAS,1,DROP,FREE_AGENT,2023-02-19,22:16:20,0008,Real Deal Creel,,2026-04-21 22:11:22
2023,DE,14148,"Sweat, Montez",WAS,2,ACQUIRE,ADDDROP:BBID,2023-09-17,09:00:00,0004,Pure Greatness,salary=1000,2026-04-21 22:11:22
2024,DE,14148,"Sweat, Montez",CHI,1,DROP,FREE_AGENT,2024-03-06,11:20:26,0004,Pure Greatness,,2026-04-21 22:11:27
2024,DE,14148,"Sweat, Montez",CHI,2,ACQUIRE,AUCTION:FreeAgent,2024-07-29,07:08:38,0009,C-Town Chivalry,bid=2000,2026-04-21 22:11:27
2024,DE,14148,"Sweat, Montez",CHI,3,DROP,ADDDROP:BBID,2024-09-26,09:00:00,0009,C-Town Chivalry,,2026-04-21 22:11:27
2024,DE,14148,"Sweat, Montez",CHI,4,ACQUIRE,ADDDROP:BBID,2024-10-03,09:00:00,0009,C-Town Chivalry,salary=1000,2026-04-21 22:11:27
2024,DE,14148,"Sweat, Montez",CHI,5,DROP,ADDDROP:FREE_AGENT,2024-10-09,11:42:21,0009,C-Town Chivalry,,2026-04-21 22:11:27
2024,DE,14148,"Sweat, Montez",CHI,6,DROP,FREE_AGENT,2024-10-09,11:42:21,0009,C-Town Chivalry,,2026-04-21 22:11:27
2024,DE,14148,"Sweat, Montez",CHI,7,ACQUIRE,ADDDROP:BBID,2024-10-25,09:00:00,0001,Ulterior Warrior,salary=1000,2026-04-21 22:11:27
2024,DE,14148,"Sweat, Montez",CHI,8,DROP,ADDDROP:FREE_AGENT,2024-10-27,08:52:04,0001,Ulterior Warrior,,2026-04-21 22:11:27
2024,DE,14148,"Sweat, Montez",CHI,9,DROP,FREE_AGENT,2024-10-27,08:52:04,0001,Ulterior Warrior,,2026-04-21 22:11:27
2023,DE,15806,"Thibodeaux, Kayvon",NYG,1,STATUS,TAXI_PROMOTE,2023-05-01,12:38:28,0007,Sex Manther,,2026-04-21 22:11:22
2023,DE,15806,"Thibodeaux, Kayvon",NYG,2,DROP,FREE_AGENT,2023-10-08,12:16:19,0007,Sex Manther,,2026-04-21 22:11:22
2023,DE,15806,"Thibodeaux, Kayvon",NYG,3,ACQUIRE,ADDDROP:BBID,2023-10-15,09:00:00,0008,Real Deal Creel,salary=1000,2026-04-21 22:11:22
2024,DE,15806,"Thibodeaux, Kayvon",NYG,1,DROP,FREE_AGENT,2024-03-06,08:27:13,0008,Real Deal Creel,,2026-04-21 22:11:27
2024,DE,15806,"Thibodeaux, Kayvon",NYG,2,ACQUIRE,AUCTION:FreeAgent,2024-08-01,00:04:23,0008,Real Deal Creel,bid=1000,2026-04-21 22:11:27
2024,DE,15806,"Thibodeaux, Kayvon",NYG,3,DROP,ADDDROP:BBID,2024-09-19,09:00:00,0008,Real Deal Creel,,2026-04-21 22:11:27
2024,DE,15806,"Thibodeaux, Kayvon",NYG,4,ACQUIRE,ADDDROP:BBID,2024-11-24,09:00:00,0010,Blake Bombers,salary=2000,2026-04-21 22:11:27
2025,DE,15806,"Thibodeaux, Kayvon",NYG,1,DROP,ADDDROP:BBID,2025-10-25,09:00:00,0010,Blake Bombers,,2026-04-21 22:11:35
2017,DE,13199,"Thomas, Solomon",SFO,1,ACQUIRE,ADDDROP:BBID,2017-10-18,09:00:00,0007,Sex Manther,salary=1000,2026-04-21 22:10:43
2018,DE,13199,"Thomas, Solomon",SFO,1,DROP,ADDDROP:FREE_AGENT,2018-08-21,21:53:32,0007,Sex Manther,,2026-04-21 22:10:51
2018,DE,13199,"Thomas, Solomon",SFO,2,DROP,FREE_AGENT,2018-08-21,21:53:32,0007,Sex Manther,,2026-04-21 22:10:51
2023,DE,15379,"Tryon, Joe",TBB,1,STATUS,TAXI_PROMOTE,2023-10-08,06:31:28,0011,Cleon Ca$h,,2026-04-21 22:11:22
2024,DE,15379,"Tryon, Joe",TBB,1,DROP,FREE_AGENT,2024-05-12,07:28:02,0011,Cleon Ca$h,,2026-04-21 22:11:27
2021,DE,11707,"Tuitt, Stephon",PIT,1,DROP,FREE_AGENT,2021-06-01,09:31:28,0001,Ulterior Warrior,,2026-04-21 22:11:11
2021,DE,11707,"Tuitt, Stephon",PIT,2,ACQUIRE,AUCTION:TagOrExpiredRookie,2021-06-05,12:14:52,0001,Ulterior Warrior,bid=5000,2026-04-21 22:11:11
2021,DE,11707,"Tuitt, Stephon",PIT,3,ACQUIRE,TRADE,2021-06-20,21:11:07,0002,The Bash Bros,trade2021_24,2026-04-21 22:11:11
2021,DE,11707,"Tuitt, Stephon",PIT,4,DROP,ADDDROP:BBID,2021-12-09,09:00:00,0002,The Bash Bros,,2026-04-21 22:11:11
2024,DE,16650,"Turner, Dallas",MIN,1,STATUS,TAXI_DEMOTE,2024-07-24,15:29:14,0001,Ulterior Warrior,,2026-04-21 22:11:27
2024,DE,14249,"Van Ginkel, Andrew",MIN,1,ACQUIRE,AUCTION:FreeAgent,2024-07-29,05:00:44,0003,Gride,bid=2000,2026-04-21 22:11:27
2025,DE,14249,"Van Ginkel, Andrew",MIN,1,ACQUIRE,TRADE,2025-11-09,02:40:23,0007,Sex Manther,trade2025_62,2026-04-21 22:11:35
2023,DE,16230,"Van Ness, Lukas",GBP,1,STATUS,TAXI_DEMOTE,2023-05-28,22:33:37,0004,Pure Greatness,,2026-04-21 22:11:22
2024,DE,16230,"Van Ness, Lukas",GBP,1,DROP,ADDDROP:FREE_AGENT,2024-09-17,12:58:52,0004,Pure Greatness,,2026-04-21 22:11:27
2024,DE,16230,"Van Ness, Lukas",GBP,2,DROP,FREE_AGENT,2024-09-17,12:58:52,0004,Pure Greatness,,2026-04-21 22:11:27
2019,DE,10815,"Vernon, Olivier",CLE,1,DROP,FREE_AGENT,2019-03-05,07:47:08,0009,C-Town Chivalry,,2026-04-21 22:10:58
2019,DE,10815,"Vernon, Olivier",CLE,2,ACQUIRE,ADDDROP:BBID,2019-09-05,09:00:00,0008,#BLM,salary=1000,2026-04-21 22:10:58
2019,DE,10815,"Vernon, Olivier",CLE,3,DROP,ADDDROP:FREE_AGENT,2019-09-17,06:16:43,0008,#BLM,,2026-04-21 22:10:58
2019,DE,10815,"Vernon, Olivier",CLE,4,DROP,FREE_AGENT,2019-09-17,06:16:43,0008,#BLM,,2026-04-21 22:10:58
2019,DE,10815,"Vernon, Olivier",CLE,5,ACQUIRE,ADDDROP:BBID,2019-11-02,09:00:00,0008,#BLM,salary=1000,2026-04-21 22:10:58
2019,DE,10815,"Vernon, Olivier",CLE,6,DROP,ADDDROP:BBID,2019-11-06,09:00:00,0008,#BLM,,2026-04-21 22:10:58
2021,DE,10815,"Vernon, Olivier",CLE,1,DROP,FREE_AGENT,2021-05-09,21:31:15,0006,Good in Da Hood,,2026-04-21 22:11:11
2024,DE,16653,"Verse, Jared",LAR,1,STATUS,TAXI_DEMOTE,2024-05-27,23:47:16,0002,CBP,,2026-04-21 22:11:27
2024,DE,16653,"Verse, Jared",LAR,2,STATUS,TAXI_PROMOTE,2024-09-15,22:51:54,0002,CBP,,2026-04-21 22:11:27
2018,DE,9425,"Wake, Cameron",MIA,1,ACQUIRE,AUCTION:FreeAgent,2018-08-13,22:23:56,0012,White Power,bid=1000,2026-04-21 22:10:51
2018,DE,9425,"Wake, Cameron",MIA,2,DROP,ADDDROP:FREE_AGENT,2018-10-07,10:12:40,0012,White Power,,2026-04-21 22:10:51
2018,DE,9425,"Wake, Cameron",MIA,3,DROP,FREE_AGENT,2018-10-07,10:12:40,0012,White Power,,2026-04-21 22:10:51
2025,DE,17122,"Walker, Jalon",ATL,1,STATUS,TAXI_DEMOTE,2025-06-09,13:26:12,0005,HammerTime 🔨 ⏰,,2026-04-21 22:11:35
2022,DE,15815,"Walker, Travon",JAC,1,STATUS,TAXI_DEMOTE,2022-07-16,01:40:16,0002,The Bash Bros,,2026-04-21 22:11:18
2022,DE,15815,"Walker, Travon",JAC,2,ACQUIRE,TRADE,2022-08-18,07:31:19,0005,Run CMC,trade2022_36,2026-04-21 22:11:18
2022,DE,15815,"Walker, Travon",JAC,3,STATUS,TAXI_DEMOTE,2022-08-18,07:39:16,0005,Run CMC,,2026-04-21 22:11:18
2022,DE,15815,"Walker, Travon",JAC,4,STATUS,TAXI_PROMOTE,2022-08-18,21:58:34,0005,Run CMC,,2026-04-21 22:11:18
2022,DE,15815,"Walker, Travon",JAC,5,ACQUIRE,TRADE,2022-08-19,07:22:27,0004,Pure Greatness,trade2022_38,2026-04-21 22:11:18
2022,DE,15815,"Walker, Travon",JAC,6,STATUS,TAXI_DEMOTE,2022-08-19,07:26:52,0004,Pure Greatness,,2026-04-21 22:11:18
2023,DE,15815,"Walker, Travon",JAC,1,STATUS,TAXI_PROMOTE,2023-05-28,22:33:37,0004,Pure Greatness,,2026-04-21 22:11:22
2023,DE,15815,"Walker, Travon",JAC,2,STATUS,TAXI_DEMOTE,2023-06-09,22:50:26,0004,Pure Greatness,,2026-04-21 22:11:22
2023,DE,15815,"Walker, Travon",JAC,3,STATUS,TAXI_PROMOTE,2023-09-13,11:19:59,0004,Pure Greatness,,2026-04-21 22:11:22
2023,DE,15815,"Walker, Travon",JAC,4,DROP,ADDDROP:BBID,2023-10-26,09:00:00,0004,Pure Greatness,,2026-04-21 22:11:22
2025,DE,15815,"Walker, Travon",JAC,1,ACQUIRE,TRADE,2025-08-10,19:06:29,0011,Cleon Ca$h,trade2025_39,2026-04-21 22:11:35
2017,DE,10272,"Watt, J.J.",HOU,1,DROP,ADDDROP:FREE_AGENT,2017-05-03,19:58:45,0001,Ulterior Warrior,,2026-04-21 22:10:43
2017,DE,10272,"Watt, J.J.",HOU,2,DROP,FREE_AGENT,2017-05-03,19:58:45,0001,Ulterior Warrior,,2026-04-21 22:10:43
2017,DE,10272,"Watt, J.J.",HOU,3,ACQUIRE,AUCTION:FreeAgent,2017-08-09,07:16:31,0004,Pure Greatness,bid=16000,2026-04-21 22:10:43
2018,DE,10272,"Watt, J.J.",HOU,1,ACQUIRE,TRADE,2018-10-05,06:57:58,0008,Gordon Is The New Blackmon,trade2018_52,2026-04-21 22:10:51
2019,DE,10272,"Watt, J.J.",HOU,1,ACQUIRE,AUCTION:TagOrExpiredRookie,2019-05-05,21:21:23,0008,#BLM,bid=17000,2026-04-21 22:10:58
2019,DE,10272,"Watt, J.J.",HOU,2,ACQUIRE,TRADE,2019-05-10,11:59:00,0002,The Bash Bros,trade2019_18,2026-04-21 22:10:58
2020,DE,10272,"Watt, J.J.",HOU,1,DROP,FREE_AGENT,2020-03-25,12:30:57,0002,The Bash Bros,,2026-04-21 22:11:03
2020,DE,10272,"Watt, J.J.",HOU,2,ACQUIRE,AUCTION:FreeAgent,2020-08-19,08:57:16,0010,Blake Bombers,bid=4000,2026-04-21 22:11:03
2022,DE,10272,"Watt, J.J.",ARI,1,DROP,FREE_AGENT,2022-02-24,08:17:51,0010,Blake Bombers,,2026-04-21 22:11:18
2022,DE,10272,"Watt, J.J.",ARI,2,ACQUIRE,AUCTION:FreeAgent,2022-08-03,06:31:51,0009,C-Town Chivalry,bid=2000,2026-04-21 22:11:18
2022,DE,10272,"Watt, J.J.",ARI,3,DROP,FREE_AGENT,2022-08-28,09:45:14,0009,C-Town Chivalry,,2026-04-21 22:11:18
2022,DE,10272,"Watt, J.J.",ARI,4,ACQUIRE,ADDDROP:FREE_AGENT,2022-10-16,09:08:57,0004,Pure Greatness,salary=1000,2026-04-21 22:11:18
2022,DE,10272,"Watt, J.J.",ARI,5,DROP,ADDDROP:FREE_AGENT,2022-10-20,09:16:58,0004,Pure Greatness,,2026-04-21 22:11:18
2022,DE,10272,"Watt, J.J.",ARI,6,DROP,FREE_AGENT,2022-10-20,09:16:58,0004,Pure Greatness,,2026-04-21 22:11:18
2022,DE,10272,"Watt, J.J.",ARI,7,ACQUIRE,ADDDROP:BBID,2022-11-03,09:00:00,0009,C-Town Chivalry,salary=1000,2026-04-21 22:11:18
2022,DE,10272,"Watt, J.J.",ARI,8,DROP,ADDDROP:FREE_AGENT,2022-11-08,05:36:17,0009,C-Town Chivalry,,2026-04-21 22:11:18
2022,DE,10272,"Watt, J.J.",ARI,9,DROP,FREE_AGENT,2022-11-08,05:36:17,0009,C-Town Chivalry,,2026-04-21 22:11:18
2022,DE,10272,"Watt, J.J.",ARI,10,ACQUIRE,ADDDROP:BBID,2022-11-17,09:00:00,0003,Gride,salary=1000,2026-04-21 22:11:18
2022,DE,10272,"Watt, J.J.",ARI,11,DROP,ADDDROP:BBID,2022-12-15,09:00:00,0003,Gride,,2026-04-21 22:11:18
2022,DE,10272,"Watt, J.J.",ARI,12,ACQUIRE,ADDDROP:BBID,2022-12-22,09:00:00,0009,C-Town Chivalry,salary=1000,2026-04-21 22:11:18
2023,DE,13214,"Watt, T.J.",PIT,1,ACQUIRE,AUCTION:FreeAgent,2023-07-31,14:30:53,0007,Sex Manther,bid=8000,2026-04-21 22:11:22
2024,DE,13214,"Watt, T.J.",PIT,1,ACQUIRE,TRADE,2024-06-01,13:35:31,0002,CBP,trade2024_28,2026-04-21 22:11:27
2025,DE,13214,"Watt, T.J.",PIT,1,ACQUIRE,TRADE,2025-11-21,23:17:47,0001,L.A. Looks,trade2025_69,2026-04-21 22:11:35
2025,DE,16262,"White, Keion",SFO,1,DROP,ADDDROP:FREE_AGENT,2025-10-18,18:26:28,0007,Sex Manther,,2026-04-21 22:11:35
2025,DE,16262,"White, Keion",SFO,2,DROP,FREE_AGENT,2025-10-18,18:26:28,0007,Sex Manther,,2026-04-21 22:11:35
2022,DE,14162,"Wilkins, Christian",MIA,1,DROP,FREE_AGENT,2022-02-24,09:40:20,0004,Pure Greatness,,2026-04-21 22:11:18
2022,DE,14162,"Wilkins, Christian",MIA,2,ACQUIRE,AUCTION:FreeAgent,2022-08-04,09:39:26,0003,Gride,bid=1000,2026-04-21 22:11:18
2021,DE,12225,"Williams, Leonard",NYG,1,DROP,FREE_AGENT,2021-05-11,11:34:30,0002,The Bash Bros,,2026-04-21 22:11:11
2021,DE,12225,"Williams, Leonard",NYG,2,ACQUIRE,AUCTION:FreeAgent,2021-08-05,12:13:34,0006,Good in Da Hood,bid=2000,2026-04-21 22:11:11
2022,DE,12225,"Williams, Leonard",NYG,1,DROP,FREE_AGENT,2022-05-02,17:09:15,0006,Good in Da Hood,,2026-04-21 22:11:18
2022,DE,12225,"Williams, Leonard",NYG,2,ACQUIRE,AUCTION:FreeAgent,2022-08-07,05:13:40,0008,#BLM,bid=1000,2026-04-21 22:11:18
2022,DE,12225,"Williams, Leonard",NYG,3,DROP,ADDDROP:FREE_AGENT,2022-09-04,20:56:47,0008,#BLM,,2026-04-21 22:11:18
2022,DE,12225,"Williams, Leonard",NYG,4,DROP,FREE_AGENT,2022-09-04,20:56:47,0008,#BLM,,2026-04-21 22:11:18
2022,DE,12225,"Williams, Leonard",NYG,5,ACQUIRE,ADDDROP:BBID,2022-11-11,09:00:00,0009,C-Town Chivalry,salary=1000,2026-04-21 22:11:18
2022,DE,12225,"Williams, Leonard",NYG,6,DROP,ADDDROP:BBID,2022-12-09,09:00:00,0009,C-Town Chivalry,,2026-04-21 22:11:18
2025,DE,17113,"Williams, Mykel",SFO,1,STATUS,TAXI_DEMOTE,2025-07-29,12:22:45,0011,Cleon Ca$h,,2026-04-21 22:11:35
2020,DE,11412,"Williams, Nick",CHI,1,DROP,FREE_AGENT,2020-03-27,15:22:52,0009,C-Town Chivalry,,2026-04-21 22:11:03
2020,DE,14157,"Williams, Quinnen",NYJ,1,DROP,ADDDROP:BBID,2020-09-16,09:00:00,0005,Run CMC,,2026-04-21 22:11:03
2020,DE,14157,"Williams, Quinnen",NYJ,2,ACQUIRE,ADDDROP:FREE_AGENT,2020-11-01,09:59:05,0002,The Bash Bros,salary=1000,2026-04-21 22:11:03
2020,DE,14157,"Williams, Quinnen",NYJ,3,DROP,ADDDROP:BBID,2020-11-12,09:00:00,0002,The Bash Bros,,2026-04-21 22:11:03
2020,DE,14157,"Williams, Quinnen",NYJ,4,ACQUIRE,ADDDROP:FREE_AGENT,2020-11-22,09:04:39,0004,Pure Greatness,salary=1000,2026-04-21 22:11:03
2020,DE,14157,"Williams, Quinnen",NYJ,5,DROP,ADDDROP:FREE_AGENT,2020-11-29,11:46:19,0004,Pure Greatness,,2026-04-21 22:11:03
2020,DE,14157,"Williams, Quinnen",NYJ,6,DROP,FREE_AGENT,2020-11-29,11:46:19,0004,Pure Greatness,,2026-04-21 22:11:03
2020,DE,14157,"Williams, Quinnen",NYJ,7,ACQUIRE,ADDDROP:BBID,2020-12-02,20:25:00,0006,Good in Da Hood,salary=1000,2026-04-21 22:11:03
2020,DE,14157,"Williams, Quinnen",NYJ,8,DROP,ADDDROP:BBID,2020-12-24,09:00:00,0006,Good in Da Hood,,2026-04-21 22:11:03
2022,DE,15857,"Williams, Sam",DAL,1,STATUS,TAXI_DEMOTE,2022-06-26,12:00:22,0008,#BLM,,2026-04-21 22:11:18
2025,DE,15857,"Williams, Sam",DAL,1,DROP,ADDDROP:FREE_AGENT,2025-05-22,18:20:21,0008,Real Deal Creel,,2026-04-21 22:11:35
2025,DE,15857,"Williams, Sam",DAL,2,DROP,FREE_AGENT,2025-05-22,18:20:21,0008,Real Deal Creel,,2026-04-21 22:11:35
2023,DE,16226,"Wilson, Tyree",LVR,1,STATUS,TAXI_DEMOTE,2023-07-27,18:35:04,0006,The Main Event Mafia,,2026-04-21 22:11:22
2023,DE,16226,"Wilson, Tyree",LVR,2,ACQUIRE,TRADE,2023-09-02,21:36:40,0005,HammerTime 🔨 ⏰,trade2023_77,2026-04-21 22:11:22
2023,DE,16226,"Wilson, Tyree",LVR,3,STATUS,TAXI_DEMOTE,2023-09-02,21:39:11,0005,HammerTime 🔨 ⏰,,2026-04-21 22:11:22
2019,DE,14176,"Winovich, Chase",NEP,1,STATUS,TAXI_DEMOTE,2019-06-11,08:44:05,0010,Blake Bombers,,2026-04-21 22:10:58
2020,DE,14176,"Winovich, Chase",NEP,1,ACQUIRE,TRADE,2020-08-17,19:00:35,0001,Ulterior Warrior,trade2020_37,2026-04-21 22:11:03
2020,DE,14176,"Winovich, Chase",NEP,2,STATUS,TAXI_DEMOTE,2020-10-11,16:02:40,0001,Ulterior Warrior,,2026-04-21 22:11:03
2020,DE,14176,"Winovich, Chase",NEP,3,STATUS,TAXI_PROMOTE,2020-10-15,12:39:21,0001,Ulterior Warrior,,2026-04-21 22:11:03
2020,DE,14176,"Winovich, Chase",NEP,4,DROP,ADDDROP:BBID,2020-10-21,09:00:00,0001,Ulterior Warrior,,2026-04-21 22:11:03
2020,DE,14176,"Winovich, Chase",NEP,5,ACQUIRE,ADDDROP:BBID,2020-10-25,09:00:00,0010,Blake Bombers,salary=1000,2026-04-21 22:11:03
2020,DE,14176,"Winovich, Chase",NEP,6,DROP,ADDDROP:BBID,2020-10-28,09:00:00,0010,Blake Bombers,,2026-04-21 22:11:03
2022,DE,13296,"Wise, Deatrich",NEP,1,ACQUIRE,AUCTION:FreeAgent,2022-08-05,01:50:19,0008,#BLM,bid=1000,2026-04-21 22:11:18
2022,DE,13296,"Wise, Deatrich",NEP,2,DROP,ADDDROP:BBID,2022-09-17,09:00:00,0008,#BLM,,2026-04-21 22:11:18
2022,DE,13296,"Wise, Deatrich",NEP,3,ACQUIRE,ADDDROP:BBID,2022-09-29,09:00:00,0002,The Bash Bros,salary=1000,2026-04-21 22:11:18
2025,DE,14947,"Wonnum, D.J.",CAR,1,DROP,FREE_AGENT,2025-05-18,08:20:11,0010,Blake Bombers,,2026-04-21 22:11:35
2022,DE,13212,"Wormley, Chris",PIT,1,DROP,FREE_AGENT,2022-03-10,21:38:34,0003,Gride,,2026-04-21 22:11:18
2024,DE,16276,"Young, Byron",LAR,1,DROP,FREE_AGENT,2024-03-06,08:27:13,0008,Real Deal Creel,,2026-04-21 22:11:27
2024,DE,16276,"Young, Byron",LAR,2,ACQUIRE,ADDDROP:BBID,2024-11-14,09:00:00,0005,HammerTime 🔨 ⏰,salary=1000,2026-04-21 22:11:27
2024,DE,16276,"Young, Byron",LAR,3,DROP,ADDDROP:BBID,2024-11-28,09:00:00,0005,HammerTime 🔨 ⏰,,2026-04-21 22:11:27
2020,DE,14877,"Young, Chase",WAS,1,STATUS,TAXI_DEMOTE,2020-10-07,00:14:21,0006,Good in Da Hood,,2026-04-21 22:11:03
2020,DE,14877,"Young, Chase",WAS,2,STATUS,TAXI_PROMOTE,2020-10-11,12:32:12,0006,Good in Da Hood,,2026-04-21 22:11:03
2022,DE,14877,"Young, Chase",WAS,1,DROP,ADDDROP:BBID,2022-12-01,09:00:00,0006,Good in Da Hood,,2026-04-21 22:11:18
2022,DE,14877,"Young, Chase",WAS,2,ACQUIRE,ADDDROP:BBID,2022-12-15,09:00:00,0001,Ulterior Warrior,salary=2000,2026-04-21 22:11:18
2023,DE,14877,"Young, Chase",SFO,1,ACQUIRE,TRADE,2023-07-31,07:03:09,0006,The Main Event Mafia,trade2023_58,2026-04-21 22:11:22
2024,DE,14877,"Young, Chase",SFO,1,DROP,ADDDROP:FREE_AGENT,2024-03-20,19:48:39,0006,The Long Haulers,,2026-04-21 22:11:27
2024,DE,14877,"Young, Chase",SFO,2,DROP,FREE_AGENT,2024-03-20,19:48:39,0006,The Main Event Mafia,,2026-04-21 22:11:27
